X,Y,m,M,q,x,y,k,r,d
1800.1088,2873.3461,-8.345,-8.231,0.196,1793.673,2845.9871,2,351.6179412,50.6866689
2073.3,2895.3397,-10.16,-10.052,0.122,2070.4443,2845.7126,2,351.6231494,50.6848127
2147.0652,2901.9147,-8.5,-8.394,0.507,2144.9524,2846.363,2,351.6245498,50.6843035
2438.6701,2924.8048,-8.259,-8.161,0.544,2438.6323,2846.0488,2,351.6301139,50.6823293
2521.7091,2931.5802,-8.165,-8.068,0.204,2522.0142,2846.293,2,351.6316959,50.6817638
2888.9615,2959.4814,-8.494,-8.406,0.128,2889.5222,2845.6958,2,351.6387111,50.6792885
2977.3061,2966.8338,-9.738,-9.652,0.062,2977.6284,2846.2981,2,351.6403926,50.678685
3264.6257,2988.8533,-9.03,-8.949,0.694,3263.376,2846.6335,2,351.6458785,50.6767457
3445.0899,3001.4245,-8.266,-8.189,0.169,3442.2466,2845.8408,2,351.6493354,50.6755433
3452.0893,3002.266,-8.492,-8.415,0.139,3449.1731,2846.1719,2,351.6494663,50.6754923
3837.2193,3030.1116,-8.5,-8.431,0.297,3829.4812,2846.1357,2,351.6568338,50.6729131
506.9815,2762.2232,-6.961,-6.806,0.461,463.3003,2846.9734,2,351.5933468,50.6955398
764.9534,2785.2322,-7.562,-7.416,0.371,731.6693,2846.6631,2,351.5982463,50.69376
975.7386,2804.6225,-9.118,-8.98,0.634,949.7582,2847.3945,2,351.602244,50.6922982
1709.2693,2867.1164,-8.8,-8.683,0.146,1701.332,2847.2783,2,351.6161994,50.6872725
1830.2594,2876.6991,-6.741,-6.627,0.497,1824.2682,2846.8816,2,351.6185075,50.6864525
2247.6507,2910.6892,-8.245,-8.142,0.19,2246.4043,2847.1035,2,351.6264611,50.6836115
2544.3769,2933.9142,-9.328,-9.232,0.164,2544.759,2846.8569,2,351.6321234,50.6816034
2716.1475,2947.3128,-7.296,-7.204,0.387,2716.8328,2846.866,2,351.6354013,50.6804413
2995.0227,2968.7134,-6.675,-6.589,0.554,2995.2825,2846.834,2,351.6407261,50.6785589
3068.0981,2974.2072,-9.558,-9.474,0.109,3068.0557,2846.7749,2,351.6421224,50.678067
3125.6326,2979.2195,-6.904,-6.821,0.56,3125.2947,2847.4448,2,351.6432154,50.6776711
3360.3744,2996.0737,-9.399,-9.321,0.074,3358.3374,2846.7427,2,351.6477076,50.6761009
3782.3382,3027.8104,-9.608,-9.538,0.537,3775.4141,2847.7727,2,351.6557688,50.6732598
4068.0905,3047.093,-10.964,-10.899,0.075,4056.6116,2846.7742,2,351.6612474,50.6713632
899.9997,2798.0983,-7.18,-7.039,0.514,871.5045,2847.5496,2,351.6008035,50.6928179
1364.1636,2838.6229,-8.68,-8.553,0.515,1349.1504,2847.769,2,351.6096258,50.6896257
1610.2135,2859.68,-9.053,-8.933,0.154,1600.485,2848.0901,2,351.6143059,50.6879387
2046.4551,2895.8928,-6.897,-6.788,0.648,2043.2836,2848.4861,2,351.6226129,50.6849611
2355.729,2920.8111,-8.846,-8.746,0.673,2355.2324,2848.6562,2,351.6285084,50.6828593
2551.9154,2936.0265,-8.381,-8.285,0.175,2552.3159,2848.4019,2,351.6322533,50.6815332
2553.6414,2936.221,-7.973,-7.877,0.689,2554.0476,2848.4619,2,351.6322857,50.6815208
2772.3914,2952.9044,-8.213,-8.122,0.399,2773.0833,2848.123,2,351.6364636,50.6800457
2921.515,2964.5878,-7.108,-7.02,0.539,2921.9976,2848.3423,2,351.6393088,50.6790361
3093.082,2976.9174,-9.648,-9.564,0.088,3092.9219,2847.604,2,351.6425922,50.6778884
3264.284,2989.8695,-9.071,-8.991,0.317,3263.0393,2847.6873,2,351.6458625,50.676735
3745.944,3025.766,-8.465,-8.394,0.176,3739.5276,2848.3464,2,351.6550672,50.6734961
3887.8743,3035.4712,-7.342,-7.274,0.525,3879.3726,2847.9028,2,351.6577873,50.6725526
4063.7949,3048.2514,-7.465,-7.4,0.682,4052.4014,2848.2461,2,351.6611518,50.6713735
856.1222,2795.5656,-11.032,-10.889,0.075,826.0953,2848.9392,2,351.5999576,50.6931033
1365.8203,2839.4681,-8.749,-8.622,0.516,1350.8386,2848.49,2,351.6096509,50.6896056
2026.7477,2894.3758,-7.863,-7.754,0.24,2023.3491,2848.5657,2,351.6222365,50.6850941
2371.8457,2922.1728,-9.113,-9.013,0.121,2371.4424,2848.7424,2,351.628815,50.6827489
2661.702,2944.7226,-8.374,-8.281,0.333,2662.3359,2848.5276,2,351.6343472,50.6807889
2671.3279,2945.9245,-6.966,-6.873,0.407,2671.9751,2848.9878,2,351.6345268,50.6807181
2813.9951,2957.278,-7.744,-7.654,0.427,2814.6655,2849.3037,2,351.6372472,50.6797501
3079.5739,2977.519,-7.244,-7.16,0.569,3079.4814,2849.248,2,351.6423193,50.6779591
3291.799,2993.4704,-8.244,-8.164,0.248,3290.3484,2849.2559,2,351.6463742,50.6765305
3568.6575,3013.679,-8.66,-8.585,0.259,3564.4949,2849.0884,2,351.651669,50.6746742
4001.232,3044.2422,-8.168,-8.102,0.228,3990.9106,2848.6475,2,351.6599504,50.6717861
299.9673,2745.9006,-7.767,-7.605,0.316,246.7506,2849.7637,2,351.5893953,50.6969411
691.7549,2781.8909,-8.349,-8.201,0.212,655.6327,2849.9814,2,351.596827,50.6942251
698.7913,2782.8846,-8.138,-7.99,0.322,662.9313,2850.3521,2,351.5969573,50.6941719
925.4264,2802.6623,-6.946,-6.806,0.604,897.7573,2849.9309,2,351.6012654,50.6926136
1006.8783,2809.7555,-9.299,-9.161,0.697,981.8643,2849.8572,2,351.6028138,50.6920537
1224.5806,2828.8444,-7.656,-7.525,0.296,1205.9698,2850.0137,2,351.6069509,50.6905555
1616.3242,2862.0048,-10.574,-10.454,0.067,1606.6903,2849.9453,2,351.6144056,50.6878742
2000.0018,2893.2008,-8.216,-8.107,0.364,1996.2864,2849.5784,2,351.6217177,50.6852636
2210.3501,2911.0827,-8.493,-8.388,0.189,2208.7834,2850.5356,2,351.625719,50.6838224
2501.1845,2933.816,-8.223,-8.126,0.184,2501.4009,2850.2029,2,351.6312692,50.6818545
3056.1701,2976.9532,-8.193,-8.109,0.294,3056.1841,2850.4714,2,351.6418612,50.6781016
3139.7512,2982.7763,-8.338,-8.255,0.156,3139.3396,2849.967,2,351.6434624,50.6775448
3300.2648,2994.6473,-8.327,-8.248,0.184,3298.7483,2849.8088,2,351.646531,50.6764668
3478.8515,3007.9817,-8.47,-8.393,0.475,3475.6733,2849.9636,2,351.6499437,50.6752656
3521.1952,3010.7268,-8.445,-8.369,0.229,3517.5667,2849.6035,2,351.6507567,50.6749861
3781.5065,3030.1715,-9.891,-9.82,0.556,3774.6089,2850.2161,2,351.6557307,50.673235
1351.2132,2840.6963,-10.805,-10.678,0.071,1335.8534,2851.0229,2,351.6093505,50.6896746
1626.2194,2863.5766,-7.707,-7.587,0.306,1616.7603,2850.7087,2,351.6145872,50.6877972
1652.4396,2865.7224,-8.131,-8.012,0.205,1643.4675,2850.6711,2,351.6150868,50.6876186
1682.1588,2868.6842,-7.289,-7.171,0.351,1673.714,2851.1748,2,351.6156483,50.6874096
1802.8879,2878.4067,-6.674,-6.56,0.694,1796.4524,2850.9192,2,351.61795,50.6865894
1980.495,2892.6324,-8.222,-8.112,0.177,1976.53,2850.6143,2,351.6213367,50.6853836
2152.3978,2906.8981,-7.107,-7.001,0.569,2150.3054,2851.0022,2,351.6246099,50.6842102
2428.3888,2928.2981,-8.316,-8.217,0.204,2428.2908,2850.4238,2,351.6298785,50.6823449
2572.4415,2939.9989,-8.595,-8.499,0.186,2572.8887,2850.803,2,351.6326234,50.6813646
2619.1916,2943.7334,-8.107,-8.012,0.185,2619.7537,2850.885,2,351.6335147,50.6810473
2791.8626,2957.6431,-10.886,-10.795,0.114,2792.543,2851.4043,2,351.6368058,50.6798736
2808.5577,2958.7009,-8.329,-8.239,0.206,2809.2305,2851.1714,2,351.6371266,50.6797637
3269.6262,2993.5816,-7.546,-7.466,0.695,3268.3491,2851.0396,2,351.6459343,50.6766575
3533.2499,3013.3026,-9.422,-9.346,0.198,3529.4924,2851.3167,2,351.6509717,50.674884
3630.9906,3020.489,-7.047,-6.973,0.647,3626.094,2851.3948,2,351.6528404,50.6742279
3669.9932,3022.8773,-8.317,-8.244,0.235,3664.5996,2850.9565,2,351.6535905,50.6739721
3867.4647,3037.566,-8.134,-8.065,0.23,3859.3035,2851.4822,2,351.6573643,50.6726445
149.33,2734.1893,-7.013,-6.846,0.587,88.4985,2852.1733,2,351.5865182,50.6979586
876.454,2800.527,-7.822,-7.679,0.285,847.0864,2852.1848,2,351.600315,50.6929235
1118.4132,2821.9332,-9.154,-9.019,0.144,1096.7744,2852.3557,2,351.6049115,50.6912561
2055.4809,2900.3872,-11.257,-11.149,0.04,2052.3862,2852.3225,2,351.6227505,50.6848525
2229.1456,2914.1726,-8.172,-8.069,0.227,2227.7234,2852.1521,2,351.6260629,50.6836749
2329.4264,2922.3197,-6.449,-6.347,0.625,2328.7483,2852.3135,2,351.6279739,50.6829925
2458.2948,2932.0322,-7.673,-7.575,0.56,2458.3306,2851.8208,2,351.6304364,50.6821251
2655.4816,2947.2,-8.124,-8.03,0.647,2656.1003,2851.533,2,351.6342015,50.6807938
2969.8065,2972.2633,-7.136,-7.05,0.592,2970.1553,2852.3787,2,351.6401946,50.6786603
3944.7528,3043.6092,-7.554,-7.486,0.37,3935.3787,2852.0386,2,351.6588385,50.6721211
1020.4657,2814.0922,-8.154,-8.016,0.193,995.8349,2853.0857,2,351.6030433,50.6919208
1513.9517,2856.7495,-7.651,-7.528,0.364,1502.246,2853.3384,2,351.6124265,50.6885321
2038.1958,2899.3001,-8.102,-7.993,0.272,2034.9017,2852.6399,2,351.6224182,50.6849661
2241.8515,2916.3552,-6.881,-6.778,0.572,2240.5271,2853.3411,2,351.6262946,50.683574
2754.0595,2956.151,-8.329,-8.237,0.252,2754.7517,2852.8535,2,351.6360711,50.680111
2801.2339,2960.1538,-9.268,-9.177,0.64,2801.9089,2853.2173,2,351.6369684,50.6797878
2902.7436,2967.9443,-7.596,-7.507,0.244,2903.2717,2853.2019,2,351.6389066,50.6791026
3162.9575,2987.3806,-8.551,-8.468,0.541,3162.4158,2852.8582,2,351.6438797,50.6773527
3403.1512,3005.5816,-9.136,-9.058,0.148,3400.7361,2853.1636,2,351.6484674,50.675734
3908.3226,3041.9273,-8.484,-8.416,0.161,3899.5393,2852.9504,2,351.658133,50.6723532
4098.1951,3055.3553,-6.918,-6.853,0.453,4086.2305,2852.9724,2,351.6617676,50.6710852
517.9853,2770.3572,-9.446,-9.292,0.638,474.6502,2854.3186,2,351.5934905,50.6953742
1393.2056,2847.5087,-8.12,-7.994,0.21,1378.8105,2854.3345,2,351.6101198,50.6893463
1738.777,2876.0456,-7.083,-6.966,0.687,1731.2825,2853.9043,2,351.6167021,50.6869898
1926.903,2891.3898,-8.198,-8.086,0.177,1922.2249,2853.7993,2,351.6202869,50.6857092
2365.1013,2926.5563,-7.862,-7.762,0.271,2364.6372,2853.7432,2,351.6286415,50.682733
2420.4711,2931.0966,-6.868,-6.769,0.519,2420.3208,2853.9038,2,351.6296962,50.6823557
2520.2618,2938.8412,-9.121,-9.025,0.531,2520.5393,2853.7839,2,351.631601,50.6816811
3269.0053,2996.0124,-7.915,-7.835,0.329,3267.7388,2853.5457,2,351.6458998,50.6766306
3900.3983,3042.7239,-8.622,-8.553,0.214,3891.7466,2854.3223,2,351.6579689,50.6723891
4004.6975,3049.4354,-7.061,-6.995,0.489,3994.3538,2853.6375,2,351.6599715,50.6717009
1073.1988,2820.4467,-8.29,-8.154,0.22,1050.1746,2854.873,2,351.6040297,50.6915362
1136.6537,2826.7538,-9.154,-9.02,0.571,1115.5052,2855.6736,2,351.6052288,50.6910902
1231.0802,2834.6989,-10.117,-9.986,0.337,1212.5764,2855.4395,2,351.6070262,50.6904445
1533.6061,2859.429,-7.358,-7.235,0.525,1522.3005,2854.3889,2,351.6127912,50.6883849
1755.2006,2878.7671,-7.028,-6.911,0.55,1747.967,2855.2983,2,351.6170025,50.6868607
1877.5791,2888.5335,-8.437,-8.324,0.202,1872.2157,2854.9995,2,351.6193364,50.6860303
2102.8773,2906.6577,-8.896,-8.789,0.657,2100.2698,2854.814,2,351.6236317,50.6844997
2712.6198,2955.4159,-9.636,-9.543,0.089,2713.2905,2855.3647,2,351.6352575,50.6803601
2876.9115,2967.7232,-6.984,-6.895,0.639,2877.4919,2854.9875,2,351.6383973,50.6792549
2925.8532,2971.2428,-8.344,-8.256,0.23,2926.3247,2854.7502,2,351.6393339,50.6789275
3242.5519,2996.0011,-7.057,-6.976,0.596,3241.4878,2855.5354,2,351.6453763,50.6767839
3461.1917,3011.9923,-8.359,-8.282,0.312,3458.2126,2855.3284,2,351.6495576,50.6753176
3473.8494,3012.1562,-8.834,-8.757,0.543,3470.7393,2854.5544,2,351.6498066,50.6752422
3706.2476,3029.1155,-8.219,-8.147,0.254,3700.406,2854.6138,2,351.654251,50.673684
3725.3849,3030.6682,-8.49,-8.419,0.181,3719.2881,2854.7893,2,351.6546155,50.6735537
3748.3393,3032.7488,-8.278,-8.207,0.327,3741.9287,2855.2224,2,351.6550508,50.6733947
3834.4444,3038.9348,-8.423,-8.353,0.673,3826.8044,2855.24,2,351.6566983,50.6728185
243.9023,2746.6184,-8.774,-8.61,0.642,187.8143,2855.8789,2,351.5882782,50.6972561
565.0533,2776.1908,-8.617,-8.464,0.166,523.6901,2855.9141,2,351.5943696,50.6950289
722.6051,2790.4956,-8.925,-8.777,0.65,687.5749,2855.9788,2,351.5973595,50.6939388
1182.9514,2830.8429,-6.919,-6.787,0.44,1163.1226,2855.7495,2,351.6061083,50.6907712
1649.4914,2870.8483,-7.149,-7.029,0.508,1640.4121,2856.1594,2,351.6149817,50.6875714
1943.1099,2895.0633,-7.162,-7.051,0.524,1938.63,2856.1975,2,351.6205743,50.6855693
2321.2915,2924.8306,-7.188,-7.086,0.443,2320.5427,2855.5254,2,351.6277899,50.6830081
3052.0322,2981.7726,-8.001,-7.916,0.319,3052.0686,2855.6704,2,351.6417353,50.6780651
3153.1294,2989.522,-8.464,-8.381,0.271,3152.6504,2855.7747,2,351.6436656,50.6773828
3353.0156,3004.8653,-7.873,-7.794,0.354,3351.0708,2856.1843,2,351.6474817,50.6760332
3618.0695,3023.666,-8.26,-8.186,0.27,3613.3479,2855.5505,2,351.6525557,50.6742629
3635.6823,3024.8972,-9.177,-9.104,0.593,3630.7476,2855.5044,2,351.652893,50.6741455
3790.1346,3036.2303,-8.162,-8.091,0.23,3783.1467,2855.7083,2,351.6558461,50.673109
362.9135,2758.8557,-8.339,-8.18,0.317,312.5499,2857.1272,2,351.5905239,50.6964148
2001.5954,2900.1566,-9.815,-9.706,0.094,1997.8503,2856.5378,2,351.6216858,50.6851671
2220.6438,2918.4587,-7.294,-7.19,0.545,2219.1274,2857.2068,2,351.6258555,50.6836703
2340.6795,2928.0938,-7.275,-7.174,0.353,2340.0547,2857.2776,2,351.6281439,50.682855
2451.5508,2936.9824,-8.107,-8.009,0.218,2451.5354,2857.3921,2,351.6302577,50.682102
2566.2062,2945.8596,-7.306,-7.21,0.449,2566.6255,2857.2507,2,351.6324464,50.6813272
3468.9475,3013.8087,-11.456,-11.379,0.053,3465.8948,2856.5886,2,351.6496945,50.6752499
3571.8818,3021.2604,-7.422,-7.348,0.66,3567.7158,2856.5117,2,351.6516636,50.6745605
182.9932,2743.1465,-9.494,-9.327,0.541,123.7784,2858.1677,2,351.5871033,50.6976516
1196.7572,2834.3793,-8.026,-7.894,0.233,1177.2847,2858.1506,2,351.6063494,50.690647
1438.7721,2854.937,-8.504,-8.379,0.164,1425.3807,2857.978,2,351.6109543,50.6889896
2223.9165,2919.2309,-8.357,-8.253,0.284,2222.4265,2857.7266,2,351.6259132,50.6836417
2268.9636,2923.575,-10.093,-9.99,0.06,2267.8291,2858.4871,2,351.6267654,50.6833266
2345.4722,2929.4057,-6.307,-6.206,0.664,2344.8728,2858.2249,2,351.6282268,50.6828108
2434.3967,2935.8224,-8.88,-8.781,0.116,2434.2971,2857.5896,2,351.6299287,50.6822158
2583.1277,2947.8054,-7.539,-7.444,0.37,2583.5864,2857.8811,2,351.6327636,50.6812049
2986.5556,2979.5152,-10.187,-10.1,0.15,2986.8486,2858.4316,2,351.6404599,50.6784724
3427.0347,3011.9926,-6.799,-6.721,0.614,3424.4094,2857.8674,2,351.6488815,50.6755153
3477.7712,3015.6818,-10.16,-10.083,0.072,3474.6333,2857.8274,2,351.649852,50.6751753
734.7856,2794.6403,-9.861,-9.714,0.075,700.1713,2859.1169,2,351.597563,50.6938164
1007.9874,2818.6578,-8.183,-8.044,0.182,982.8793,2858.8955,2,351.6027546,50.6919356
1043.6663,2821.6159,-6.585,-6.448,0.639,1019.6766,2858.7224,2,351.6034341,50.6916923
1177.5782,2834.013,-8.607,-8.474,0.696,1157.5487,2859.4771,2,351.605973,50.6907625
1443.7404,2856.8758,-7.641,-7.516,0.356,1430.4446,2859.5312,2,351.611035,50.6889366
2206.875,2919.5999,-8.341,-8.237,0.204,2205.2317,2859.49,2,351.6255725,50.6837357
2542.7598,2945.6703,-7.476,-7.38,0.349,2543.1033,2858.926,2,351.631984,50.6814653
2556.4012,2947.1311,-6.658,-6.562,0.633,2556.7861,2859.3228,2,351.6322407,50.681368
2613.3535,2951.3825,-8.453,-8.358,0.117,2613.8862,2859.113,2,351.6333293,50.6809851
2739.9077,2961.2236,-8.042,-7.95,0.693,2740.5901,2859.1111,2,351.6357446,50.6801293
3175.5434,2994.0037,-8.248,-8.165,0.183,3174.9319,2858.603,2,351.6440683,50.6771968
3191.2518,2995.7774,-7.723,-7.641,0.565,3190.5398,2859.2026,2,351.644363,50.6770836
3194.5812,2995.8593,-8.264,-8.182,0.218,3193.8479,2859.0322,2,351.6444281,50.6770633
3246.9916,2999.6945,-8.775,-8.694,0.157,3245.9031,2858.9365,2,351.6454304,50.6767118
3365.2435,3008.884,-8.174,-8.095,0.558,3363.2014,2859.334,2,351.647687,50.675912
1055.3126,2824.1908,-8.75,-8.613,0.112,1031.6633,2860.3193,2,351.6036413,50.6915926
1112.7049,2829.1577,-6.373,-6.238,0.657,1090.7886,2860.2759,2,351.6047326,50.6911985
1416.0118,2855.042,-9.057,-8.931,0.137,1402.0814,2860.0613,2,351.6105027,50.6891199
1433.7031,2856.31,-6.526,-6.401,0.595,1420.1764,2859.8225,2,351.6108414,50.6890017
1683.5274,2877.7588,-9.743,-9.624,0.191,1675.0216,2860.3296,2,351.6155925,50.6872878
1713.1599,2879.5013,-8.454,-8.336,0.253,1705.1772,2859.5989,2,351.6161633,50.6870946
1860.1036,2892.072,-10.153,-10.04,0.371,1854.4462,2860.072,2,351.6189581,50.686087
2020.3631,2905.0979,-8.277,-8.168,0.206,2016.8152,2860.0229,2,351.6220122,50.6849966
2254.1778,2924.2059,-7.407,-7.303,0.472,2252.9177,2860.3301,2,351.6264669,50.6834042
2980.0262,2980.3009,-6.979,-6.892,0.686,2980.3408,2859.7324,2,351.6403235,50.6785004
3052.6348,2986.1899,-7.66,-7.575,0.371,3052.6721,2860.0979,2,351.6417069,50.6780062
3271.6167,3002.2963,-8.322,-8.242,0.189,3270.3452,2859.7065,2,351.6458941,50.6765367
3306.185,3004.8635,-6.964,-6.884,0.549,3304.647,2859.698,2,351.6465548,50.6763043
3306.8327,3004.7956,-6.749,-6.669,0.699,3305.2891,2859.5806,2,351.6465682,50.6763014
3417.6058,3013.0084,-6.501,-6.424,0.574,3415.0757,2859.5967,2,351.6486856,50.6755572
3538.9274,3022.5769,-8.463,-8.388,0.187,3535.1445,2860.2708,2,351.6509994,50.6747348
4065.9052,3059.6909,-8.154,-8.088,0.172,4054.5681,2859.6292,2,351.661089,50.6712178
1504.6507,2863.1156,-11.214,-11.09,0.1,1492.6699,2860.6509,2,351.6121842,50.6885061
1750.3348,2883.551,-8.304,-8.187,0.268,1742.9708,2860.5938,2,351.6168625,50.6868288
1864.5562,2893.4388,-8.402,-8.288,0.3,1858.9557,2861.094,2,351.6190338,50.6860441
1936.7052,2899.6,-8.32,-8.208,0.592,1932.1014,2861.3582,2,351.6204061,50.6855495
1979.7245,2902.614,-8.783,-8.673,0.176,1975.6755,2860.8564,2,351.6212303,50.6852628
2375.6385,2934.9832,-6.956,-6.855,0.607,2375.2068,2861.4634,2,351.6287731,50.6825663
2739.2789,2963.2625,-8.01,-7.918,0.67,2739.9585,2861.229,2,351.6357136,50.6801074
2873.9526,2973.6553,-7.28,-7.191,0.595,2874.5359,2861.2322,2,351.6382845,50.6791976
2951.3846,2979.312,-7.479,-7.392,0.314,2951.793,2860.948,2,351.6397656,50.6786785
3081.6774,2989.6159,-8.409,-8.324,0.233,3081.5872,2861.3362,2,351.6422504,50.6777952
3165.8929,2995.3543,-7.298,-7.215,0.56,3165.3462,2860.7053,2,351.6438649,50.6772357
3514.5231,3021.5915,-9.084,-9.009,0.156,3511.0161,2861.0779,2,351.6505254,50.6748884
627.7264,2787.9399,-8.411,-8.26,0.169,588.844,2862.1565,2,351.5955037,50.6945193
897.2308,2811.545,-9.435,-9.293,0.581,868.4272,2861.6147,2,351.600626,50.6926652
914.7555,2813.137,-9.079,-8.938,0.624,886.5491,2861.6577,2,351.6009585,50.6925439
918.9637,2813.4829,-9.653,-9.512,0.452,890.9005,2861.6313,2,351.6010387,50.6925152
1101.1223,2829.6336,-6.453,-6.317,0.647,1078.839,2861.7996,2,351.6044988,50.6912595
1219.859,2840.1151,-9.391,-9.259,0.124,1200.972,2861.9841,2,351.6067546,50.6904414
2518.298,2946.884,-6.96,-6.863,0.633,2518.5435,2862.1116,2,351.6314886,50.6815916
2643.0759,2956.5623,-8.261,-8.166,0.228,2643.6538,2862.0173,2,351.6338704,50.6807481
3222.2955,3001.1235,-8.31,-8.229,0.204,3221.3879,2862.2549,2,351.6449286,50.6768369
3443.5881,3016.8772,-8.335,-8.258,0.206,3440.8142,2861.5752,2,351.6491645,50.6753582
3447.3678,3018.034,-9.072,-8.994,0.473,3444.5588,2862.4639,2,351.6492288,50.6753218
3649.9917,3032.2442,-7.366,-7.293,0.456,3644.9116,2861.8792,2,351.6531091,50.6739705
1713.539,2883.1578,-7.686,-7.569,0.579,1705.5288,2863.302,2,351.6161375,50.6870465
1918.9719,2899.7289,-7.111,-6.999,0.661,1914.1151,2862.9673,2,351.6200538,50.6856504
2295.9692,2929.7314,-9.88,-9.777,0.075,2295.0117,2862.562,2,351.6272438,50.6830931
2804.3365,2970.2384,-7.903,-7.812,0.269,2805.002,2863.2024,2,351.6369377,50.6796434
2884.6773,2975.9817,-8.546,-8.458,0.138,2885.2424,2862.7556,2,351.6384755,50.6791064
2987.6816,2983.6254,-7.394,-7.307,0.608,2987.9724,2862.5093,2,351.6404446,50.6784143
3066.5874,2990.2944,-8.008,-7.923,0.163,3066.5667,2863.1821,2,351.6419456,50.677874
3521.1145,3024.6112,-8.568,-8.493,0.667,3517.5432,2863.6426,2,351.6506282,50.6748124
3571.6282,3027.3009,-7.463,-7.388,0.664,3567.4919,2862.6345,2,351.6516034,50.6744862
3814.5522,3045.2389,-6.899,-6.829,0.656,3807.2502,2863.0383,2,351.656247,50.6728547
3870.3014,3049.6156,-7.048,-6.979,0.58,3862.1777,2863.4385,2,351.6573103,50.6724769
765.2322,2802.0032,-8.373,-8.226,0.19,731.6802,2863.8828,2,351.5980988,50.693548
1270.6495,2846.9649,-6.885,-6.755,0.637,1253.0874,2864.5173,2,351.6076979,50.6900618
1314.2901,2850.2937,-7.805,-7.676,0.527,1297.854,2864.0881,2,351.6085317,50.6897677
2169.817,2920.8884,-8.334,-8.228,0.201,2167.8113,2863.8269,2,351.624827,50.6839339
2356.2141,2936.4416,-7.864,-7.763,0.364,2355.6543,2864.5142,2,351.6283753,50.6826604
2382.6542,2938.3541,-7.877,-7.777,0.615,2382.2527,2864.3259,2,351.6288812,50.6824834
2722.8251,2964.7064,-8.188,-8.096,0.236,2723.4907,2863.9885,2,351.6353747,50.6801845
2783.9278,2969.6503,-7.785,-7.694,0.352,2784.5991,2864.2043,2,351.6365391,50.6797689
2817.5685,2972.5332,-8.672,-8.581,0.213,2818.2251,2864.4946,2,351.6371786,50.679538
2914.3479,2979.5196,-7.139,-7.051,0.564,2914.8452,2864.0334,2,351.6390305,50.6788903
3108.9157,2994.3156,-9.547,-9.463,0.072,3108.6917,2864.0073,2,351.6427466,50.6775786
3468.9486,3020.9291,-8.218,-8.141,0.378,3465.9221,2863.7876,2,351.6496294,50.6751606
4020.4612,3060.6453,-8.669,-8.602,0.152,4009.9285,2863.8203,2,351.660181,50.671469
4057.3011,3063.8088,-7.764,-7.698,0.257,4046.1516,2864.3918,2,351.6608811,50.671216
353.2213,2765.533,-8.539,-8.379,0.169,302.255,2864.9387,2,351.590271,50.696387
813.7234,2807.7535,-9.402,-9.258,0.093,781.9335,2865.3408,2,351.5990067,50.6931955
952.8077,2819.8966,-8.517,-8.377,0.187,925.8218,2865.1509,2,351.6016504,50.6922391
1843.8948,2895.561,-8.891,-8.777,0.695,1837.9569,2864.99,2,351.6186053,50.686137
2092.7377,2916.1166,-9.341,-9.234,0.156,2089.9619,2865.2854,2,351.6233446,50.6844397
2257.9435,2928.8971,-8.734,-8.63,0.206,2256.6912,2864.7991,2,351.6264986,50.6833236
2316.5727,2933.9527,-8.719,-8.617,0.138,2315.7473,2865.188,2,351.6276132,50.682921
2450.6009,2944.5432,-8.625,-8.526,0.489,2450.554,2865.1533,2,351.6301699,50.6820126
2508.0246,2948.7699,-6.841,-6.743,0.449,2508.2224,2864.8494,2,351.631268,50.6816274
2714.298,2964.9951,-8.119,-8.026,0.242,2714.9561,2864.9531,2,351.6352032,50.6802302
2750.5744,2968.2208,-6.618,-6.526,0.613,2751.2527,2865.3721,2,351.6358919,50.6799798
2858.1668,2975.7029,-7.414,-7.324,0.623,2858.7703,2864.5386,2,351.6379533,50.6792633
3031.682,2989.828,-8.91,-8.825,0.127,3031.8174,2865.397,2,351.6412589,50.6780819
3097.5783,2994.1661,-8.682,-8.598,0.145,3097.4143,2864.7246,2,351.6425236,50.6776461
3123.3369,2996.6779,-8.374,-8.29,0.176,3123.0354,2865.2952,2,351.6430105,50.6774654
3707.0033,3039.7208,-9.932,-9.86,0.086,3701.2085,2865.27,2,351.6541691,50.6735466
1477.244,2865.875,-10.371,-10.247,0.299,1464.6235,2865.8394,2,351.6116163,50.6886299
1580.5727,2874.4528,-8.524,-8.403,0.435,1570.0918,2865.7241,2,351.6135841,50.6879248
1725.7111,2886.6964,-8.195,-8.078,0.247,1717.8873,2865.8865,2,351.6163462,50.6869317
2545.1271,2952.9783,-9.112,-9.016,0.66,2545.4583,2866.1611,2,351.6319641,50.6813599
