X,Y,m,M,q,x,y,k,r,d
3902.6612,2500.5465,-8.489,-8.378,0.229,3889.8311,2310.0867,2,351.6631213,50.679174
4096.6117,2514.1782,-9.064,-8.956,0.106,4079.8193,2310.4382,2,351.6668352,50.6778797
702.0393,2255.9523,-8.528,-8.337,0.209,674.2545,2310.8535,2,351.6019836,50.7007625
1245.5563,2301.5875,-8.071,-7.898,0.2,1233.488,2310.6995,2,351.6123323,50.6970473
1726.479,2340.2002,-7.031,-6.871,0.567,1722.9966,2310.4763,2,351.621504,50.6937813
2072.8821,2368.0825,-6.648,-6.497,0.624,2072.783,2311.3418,2,351.6281088,50.6914275
2252.6905,2381.1448,-8.788,-8.642,0.197,2253.5481,2310.5781,2,351.6315498,50.6902233
2488.8259,2399.8385,-7.745,-7.605,0.463,2490.0986,2311.3657,2,351.6360544,50.6886224
2697.7832,2415.1251,-7.209,-7.073,0.618,2698.7385,2311.0398,2,351.6400517,50.6872213
3309.7275,2460.0115,-8.98,-8.858,0.116,3306.1528,2311.2051,2,351.6517558,50.6831159
3705.7402,2487.3892,-7.562,-7.448,0.601,3696.4653,2310.5872,2,351.6593441,50.6804795
3802.6551,2494.1555,-7.823,-7.71,0.423,3791.689,2310.6086,2,351.6612004,50.6798334
3884.2783,2500.1942,-8.883,-8.772,0.161,3871.8044,2311.0002,2,351.6627607,50.6792849
246.3492,2217.1589,-9.589,-9.382,0.119,200.0974,2311.8523,2,351.5933108,50.7038834
375.9365,2228.4148,-9.084,-8.882,0.644,335.4189,2311.6858,2,351.5957752,50.7029931
1331.5244,2309.7558,-7.633,-7.462,0.373,1321.333,2311.8271,2,351.6139603,50.6964476
1783.1862,2346.5086,-11.739,-11.58,0.037,1780.3918,2312.3318,2,351.6225693,50.6933741
2059.6967,2367.2932,-9.023,-8.872,0.656,2059.5044,2311.5732,2,351.6278549,50.6915137
2299.457,2385.8023,-7.306,-7.161,0.555,2300.4639,2311.6738,2,351.6324332,50.6898943
2531.3267,2403.9675,-9.203,-9.063,0.089,2532.5842,2312.3066,2,351.6368581,50.6883246
2612.3026,2410.2345,-9.042,-8.904,0.41,2613.4646,2312.5176,2,351.6384041,50.6877774
2760.9828,2420.6038,-8.394,-8.26,0.35,2761.7234,2311.8362,2,351.6412529,50.6867868
3105.6884,2446.5529,-8.043,-7.916,0.364,3104.2224,2312.4758,2,351.6478398,50.684466
3355.1558,2464.4551,-9.616,-9.494,0.614,3351.0371,2312.3984,2,351.6526144,50.6827971
3447.9855,2470.1078,-7.118,-6.998,0.498,3442.6599,2311.4395,2,351.6544002,50.6821888
3592.9454,2481.0733,-9.426,-9.309,0.112,3585.5078,2312.1665,2,351.6571693,50.6812119
3636.0913,2484.2972,-7.321,-7.205,0.689,3627.9768,2312.3633,2,351.6579938,50.6809216
3794.8524,2494.6165,-10.036,-9.923,0.072,3784.0366,2311.6096,2,351.6610418,50.6798728
1911.1183,2356.8541,-7.132,-6.977,0.563,1909.6829,2312.6641,2,351.6250082,50.6925042
2179.1293,2377.9714,-8.618,-8.47,0.413,2179.655,2313.0603,2,351.6301222,50.6906887
2669.6424,2414.6693,-8.344,-8.208,0.253,2670.6785,2312.6824,2,351.6394988,50.6873899
2708.0741,2418.2072,-7.397,-7.261,0.443,2708.9963,2313.3684,2,351.6402273,50.6871231
2956.4082,2435.9865,-8.798,-8.668,0.664,2956.1096,2312.8047,2,351.6449812,50.6854627
3218.0364,2454.9064,-7.618,-7.494,0.563,3215.489,2312.6946,2,351.6499874,50.6837108
3297.1301,2461.0316,-8.47,-8.347,0.308,3293.7109,2313.1306,2,351.6514971,50.683176
366.3037,2230.0421,-9.88,-9.678,0.105,325.3352,2314.2092,2,351.5955695,50.7030284
573.1422,2248.4246,-8.415,-8.22,0.237,540.5674,2314.5422,2,351.5994991,50.7016021
2003.3644,2365.4927,-8.549,-8.396,0.195,2002.7365,2314.1506,2,351.6267559,50.6918622
2007.6335,2366.1277,-8.287,-8.135,0.264,2007.0396,2314.4578,2,351.6268346,50.6918295
2546.4106,2407.3167,-8.408,-8.269,0.221,2547.6565,2314.5369,2,351.6371262,50.6881953
2681.2856,2416.5266,-7.934,-7.798,0.37,2682.2922,2313.679,2,351.6397123,50.6872992
2754.4915,2422.7441,-10.47,-10.336,0.064,2755.2588,2314.469,2,351.6411048,50.6867975
3260.148,2459.4807,-7.427,-7.304,0.562,3257.1477,2314.2378,2,351.6507792,50.6834096
3435.4713,2471.9743,-8.016,-7.896,0.414,3430.3301,2314.1953,2,351.6541355,50.6822378
3674.9656,2488.3659,-8.422,-8.307,0.229,3666.2239,2313.7102,2,351.658726,50.6806454
3864.6768,2501.4422,-9.003,-8.892,0.162,3852.6006,2313.5967,2,351.6623613,50.6793828
478.5679,2240.1251,-8.601,-8.403,0.473,442.2699,2314.4795,2,351.5977014,50.7022529
505.2151,2242.8532,-4.315,-4.117,-27.143,469.9784,2314.8901,2,351.5982044,50.7020647
1549.2258,2330.1863,-8.997,-8.832,0.568,1543.1133,2314.6357,2,351.6180852,50.6949322
1958.1819,2362.7984,-8.541,-8.387,0.15,1957.1652,2314.968,2,351.6258858,50.6921574
2018.2673,2367.8306,-6.858,-6.705,0.699,2017.7524,2315.3452,2,351.6270296,50.6917467
2210.4804,2382.0453,-11.06,-10.913,0.045,2211.155,2314.7405,2,351.6307058,50.6904562
2405.6691,2396.9182,-6.991,-6.848,0.508,2406.8923,2314.741,2,351.6344346,50.6891402
2576.6131,2409.6307,-6.878,-6.74,0.576,2577.8228,2314.5898,2,351.637703,50.6879915
2796.428,2425.9915,-8.002,-7.869,0.256,2797.0212,2314.6089,2,351.6419054,50.686514
3802.0037,2498.7058,-8.803,-8.69,0.144,3791.0854,2315.1975,2,351.6611459,50.6797801
1291.2664,2310.4247,-9.803,-9.63,0.672,1280.1678,2315.8499,2,351.6131569,50.696672
1417.5559,2321.0596,-8.937,-8.768,0.53,1409.0631,2316.1711,2,351.615561,50.6958082
1672.7686,2341.2524,-6.454,-6.292,0.641,1668.5291,2315.8438,2,351.6204307,50.6940788
2821.6813,2429.6321,-7.354,-7.221,0.508,2822.1641,2316.3882,2,351.6423721,50.6863222
2957.2548,2438.9823,-8.401,-8.271,0.698,2956.9575,2315.7471,2,351.6449706,50.6854202
3062.3764,2446.7575,-8.484,-8.356,0.19,3061.2869,2315.8394,2,351.6469805,50.6847141
3293.835,2463.9543,-9.008,-8.885,0.465,3290.4678,2316.2935,2,351.6514052,50.6831585
3530.7979,2480.1701,-8.578,-8.46,0.206,3524.3186,2315.6379,2,351.6559474,50.681583
3592.2648,2484.9244,-8.695,-8.578,0.355,3584.8638,2316.0632,2,351.6571206,50.6811675
3756.8353,2496.7478,-9.015,-8.901,0.34,3746.7231,2316.3774,2,351.6602698,50.6800662
252.7446,2222.9488,-10.62,-10.413,0.074,206.7027,2317.1885,2,351.5933846,50.7037738
633.4598,2255.9188,-6.641,-6.448,0.621,603.123,2316.8479,2,351.6006255,50.7011594
1102.3189,2296.1884,-7.8,-7.622,0.429,1086.6937,2317.2639,2,351.6095447,50.6979433
1145.3872,2299.7323,-6.679,-6.502,0.624,1130.8634,2317.2241,2,351.6103653,50.6976498
1522.5778,2329.9845,-8.19,-8.025,0.488,1516.0005,2316.6016,2,351.6175593,50.6950889
2066.7427,2373.2136,-8.597,-8.446,0.234,2066.5806,2316.9939,2,351.6279404,50.6913987
3022.1347,2445.5002,-8.376,-8.247,0.187,3021.3752,2317.5215,2,351.6461954,50.6849629
3180.9181,2456.8924,-10.347,-10.222,0.058,3178.7681,2317.3699,2,351.6492345,50.6839008
3279.6002,2463.629,-8.054,-7.931,0.452,3276.3965,2316.9912,2,351.6511264,50.683245
3355.5018,2468.0226,-8.924,-8.802,0.495,3351.3972,2315.9438,2,351.6525886,50.6827504
3681.3912,2492.3395,-7.946,-7.831,0.699,3672.5691,2317.2314,2,351.6588169,50.6805584
4001.3776,2514.372,-9.646,-9.537,0.502,3986.6514,2317.1218,2,351.6649486,50.6784289
439.5794,2240.304,-8.582,-8.382,0.615,401.6352,2318.1328,2,351.5969274,50.7024761
1815.952,2354.8603,-8.479,-8.321,0.473,1813.5034,2318.1675,2,351.6231419,50.6930798
1860.6952,2358.5646,-6.663,-6.507,0.699,1858.7303,2318.3662,2,351.6239941,50.6927745
2115.7183,2377.6503,-8.534,-8.384,0.181,2115.8721,2317.6558,2,351.6288696,50.6910597
2396.756,2399.7463,-8.958,-8.815,0.146,2397.9607,2318.2664,2,351.6342323,50.6891563
2616.8314,2415.5282,-8.925,-8.788,0.168,2617.9841,2317.4988,2,351.6384454,50.6876847
2899.623,2436.7676,-6.572,-6.441,0.679,2899.6929,2317.7754,2,351.6438499,50.6857816
2907.3898,2437.5586,-8.145,-8.013,0.209,2907.415,2317.9951,2,351.6439964,50.6857267
3157.8031,2456.144,-8.595,-8.47,0.522,3155.8804,2318.2971,2,351.6487838,50.684044
3231.0321,2460.8947,-6.611,-6.487,0.664,3228.3699,2317.7537,2,351.6501899,50.6835604
3234.9179,2461.3185,-8.308,-8.184,0.5,3232.2134,2317.8977,2,351.650263,50.6835326
3290.5215,2465.1654,-10.181,-10.058,0.092,3287.1987,2317.7441,2,351.6513285,50.6831625
3471.9567,2477.8694,-9.663,-9.544,0.197,3466.3308,2317.5012,2,351.6548038,50.6819526
3544.9085,2483.4239,-8.425,-8.307,0.245,3538.2351,2317.896,2,351.656197,50.6814605
4043.1488,2517.9397,-7.118,-7.009,0.625,4027.5625,2317.8293,2,351.6657427,50.6781422
566.2124,2252.443,-10.665,-10.469,0.385,533.3055,2319.2512,2,351.5993251,50.7015918
962.671,2286.4869,-8.992,-8.81,0.516,943.1749,2319.3101,2,351.6068673,50.6988725
1310.1964,2315.2245,-8.294,-8.122,0.313,1299.4823,2319.1421,2,351.613488,50.6965024
1390.6447,2321.6837,-8.579,-8.409,0.196,1381.6042,2319.0237,2,351.6150223,50.6959561
1845.6267,2357.6735,-9.806,-9.649,0.084,1843.4983,2318.658,2,351.6237038,50.6928728
1994.3896,2369.4513,-6.848,-6.695,0.689,1993.6683,2318.8459,2,351.626542,50.6918645
2146.5319,2381.1784,-8.431,-8.282,0.21,2146.8679,2318.8181,2,351.6294475,50.6908371
2189.1323,2384.3956,-8.426,-8.279,0.357,2189.6919,2318.759,2,351.6302616,50.6905503
2366.3932,2398.3351,-7.589,-7.445,0.575,2367.543,2319.1641,2,351.6336441,50.6893497
2591.6246,2414.9973,-7.971,-7.832,0.254,2592.8157,2318.8569,2,351.6379512,50.6878373
2722.0,2425.2794,-6.938,-6.802,0.694,2722.8831,2319.4343,2,351.6404384,50.6869538
2954.6861,2441.6467,-7.145,-7.014,0.529,2954.4133,2318.6086,2,351.6448954,50.6854016
3041.8024,2448.079,-8.549,-8.421,0.154,3040.8911,2318.6677,2,351.6465612,50.6848167
3250.1394,2463.2506,-8.397,-8.273,0.242,3247.2744,2318.7344,2,351.6505466,50.6834203
3609.5658,2488.6476,-8.364,-8.248,0.222,3601.9099,2318.5701,2,351.657429,50.6810206
3725.0427,2497.1055,-8.136,-8.022,0.343,3715.5039,2318.948,2,351.6596373,50.6802458
3978.7013,2514.5256,-10.103,-9.993,0.064,3964.4485,2318.8267,2,351.6644984,50.6785583
317.947,2231.3685,-9.21,-9.006,0.584,274.7903,2319.9045,2,351.5945995,50.7032913
476.8297,2245.5928,-7.713,-7.514,0.522,440.3816,2320.2097,2,351.5976171,50.7021944
742.3061,2268.2831,-8.242,-8.052,0.498,715.8076,2319.8821,2,351.6026687,50.700375
1448.7637,2327.3953,-10.981,-10.813,0.038,1440.8367,2320.022,2,351.6161212,50.6955483
1513.6909,2332.6653,-7.768,-7.602,0.376,1506.9327,2320.041,2,351.6173589,50.6951066
1939.8482,2366.1166,-7.646,-7.492,0.37,1938.6511,2319.7554,2,351.6254925,50.6922218
2258.8684,2390.6847,-8.896,-8.75,0.1,2259.7258,2319.7109,2,351.631585,50.6900679
2402.6182,2402.183,-8.549,-8.406,0.633,2403.8276,2320.2717,2,351.6343261,50.6890918
2548.3253,2413.2783,-9.632,-9.492,0.092,2549.5662,2320.387,2,351.6371096,50.6881094
2715.9385,2425.1688,-6.738,-6.603,0.673,2716.8411,2319.7751,2,351.6403194,50.6869902
2992.5001,2445.8298,-8.381,-8.251,0.27,2991.9624,2320.0249,2,351.6456057,50.6851303
3111.2121,2454.3393,-8.35,-8.223,0.184,3109.7227,2319.877,2,351.647878,50.6843363
3739.5693,2499.5532,-7.778,-7.664,0.353,3729.7861,2320.3811,2,351.6599025,50.680131
3880.0042,2509.088,-9.855,-9.743,0.605,3867.6885,2320.1733,2,351.6625948,50.6791981
892.5609,2281.8168,-10.254,-10.069,0.345,870.9445,2320.5967,2,351.6055213,50.6993365
913.1022,2283.872,-9.484,-9.3,0.447,892.1143,2320.9146,2,351.6059094,50.6991919
1246.7094,2312.1754,-8.431,-8.257,0.203,1234.5668,2321.3425,2,351.6122585,50.6969078
1272.0772,2313.856,-9.771,-9.598,0.63,1260.5125,2320.9287,2,351.6127456,50.69674
1285.211,2314.6653,-8.252,-8.08,0.697,1273.9347,2320.6545,2,351.6129983,50.6966539
1424.618,2325.8358,-7.692,-7.523,0.341,1416.2257,2320.4287,2,351.6156572,50.6957075
1504.6994,2332.5916,-8.467,-8.301,0.21,1497.7775,2320.7007,2,351.6171815,50.6951596
1949.8059,2368.1651,-8.775,-8.621,0.139,1948.6913,2321.0413,2,351.625671,50.6921385
2779.7908,2430.6893,-7.15,-7.016,0.541,2780.46,2320.563,2,351.6415331,50.6865514
3293.6793,2468.0977,-9.828,-9.705,0.454,3290.333,2320.4531,2,351.6513642,50.6831074
3309.764,2470.0313,-8.405,-8.282,0.144,3306.2366,2321.2334,2,351.6516649,50.68299
3393.9688,2476.247,-7.235,-7.114,0.59,3389.4062,2321.4255,2,351.6532749,50.6824245
3397.9853,2475.6834,-8.964,-8.843,0.522,3393.3667,2320.575,2,351.6533596,50.6824083
108.3097,2215.0238,-8.482,-8.271,0.239,55.3322,2322.2251,2,351.5905956,50.704708
1466.4355,2330.855,-8.189,-8.022,0.321,1458.8197,2322.075,2,351.6164395,50.6954027
2224.1906,2390.2158,-8.814,-8.667,0.238,2224.9045,2321.9131,2,351.6309026,50.6902744
2237.1414,2391.0104,-8.328,-8.181,0.283,2237.9058,2321.7139,2,351.6311518,50.6901895
2528.9563,2413.8766,-8.245,-8.106,0.248,2530.2083,2322.4507,2,351.6367207,50.688214
2636.8185,2421.6395,-7.178,-7.041,0.595,2637.9287,2322.1431,2,351.6387852,50.6874924
2834.8949,2436.465,-6.67,-6.537,0.597,2835.3208,2322.2661,2,351.6425712,50.68616
2886.7656,2440.3586,-8.392,-8.26,0.187,2886.9199,2322.3298,2,351.6435625,50.6858109
2950.9437,2445.3363,-8.966,-8.836,0.387,2950.7041,2322.5854,2,351.6447876,50.685377
3444.1546,2480.2687,-8.881,-8.761,0.169,3438.9399,2321.8752,2,351.6542315,50.6820835
3818.883,2506.1116,-6.616,-6.503,0.697,3807.7078,2321.4238,2,351.6614123,50.6795894
446.2312,2245.6186,-7.851,-7.651,0.311,408.4927,2322.9609,2,351.5970107,50.7023709
1116.6781,2302.9766,-7.028,-6.85,0.566,1101.3674,2322.9417,2,351.6097671,50.6977751
2028.5742,2376.3342,-9.835,-9.683,0.07,2028.1018,2323.1187,2,351.6271561,50.6915804
2114.8748,2382.5632,-8.394,-8.244,0.207,2115.0054,2322.6741,2,351.628808,50.6910029
2173.3834,2387.6812,-7.917,-7.768,0.375,2173.8457,2323.2898,2,351.6299198,50.6906002
2244.6524,2393.1352,-9.509,-9.362,0.403,2245.4429,2323.2751,2,351.6312811,50.6901194
2247.1468,2393.0789,-9.686,-9.54,0.327,2247.9485,2323.0261,2,351.631331,50.6901057
2363.5269,2402.3028,-8.29,-8.146,0.279,2364.6628,2323.3772,2,351.6335511,50.6893165
2440.3815,2407.0603,-7.605,-7.463,0.474,2441.6211,2322.3047,2,351.6350293,50.6888121
3063.1251,2453.6197,-9.331,-9.203,0.652,3062.0505,2322.6641,2,351.6469326,50.6846237
3195.8941,2463.8335,-8.506,-8.381,0.196,3193.6138,2323.2385,2,351.6494675,50.683727
3657.6563,2497.0446,-10.704,-10.588,0.194,3649.2744,2323.5928,2,351.6583041,50.6806368
4081.5092,2525.613,-10.591,-10.483,0.642,4065.1638,2322.873,2,351.6664318,50.6778238
1034.7936,2297.5297,-8.415,-8.234,0.161,1017.2877,2324.3625,2,351.608195,50.6983169
1577.1458,2341.5459,-6.828,-6.663,0.505,1571.4149,2323.8652,2,351.6185344,50.6946282
1629.0272,2346.1545,-9.496,-9.333,0.127,1624.0925,2324.3271,2,351.6195198,50.6942703
1665.8385,2348.9961,-8.414,-8.252,0.24,1661.4438,2324.2327,2,351.6202228,50.6940217
1810.4893,2360.5391,-10.724,-10.566,0.053,1807.9427,2324.3384,2,351.6229819,50.6930402
1945.9774,2370.9906,-6.97,-6.815,0.61,1944.813,2324.1938,2,351.6255693,50.6921252
2060.8925,2379.6606,-9.015,-8.864,0.563,2060.6604,2323.9519,2,351.6277656,50.6913516
2769.0708,2433.0589,-7.552,-7.418,0.491,2769.792,2323.741,2,351.6412992,50.6865837
2789.2037,2435.2605,-8.589,-8.455,0.418,2789.8389,2324.4526,2,351.6416777,50.6864396
2860.1691,2440.4862,-8.046,-7.914,0.631,2860.4678,2324.4275,2,351.6430348,50.6859633
3213.9021,2466.2486,-8.979,-8.854,0.283,3211.4446,2324.3545,2,351.6498019,50.6835925
3649.2448,2496.956,-9.733,-9.617,0.082,3641.0017,2324.0928,2,351.6581385,50.6806866
1196.9162,2311.8001,-8.775,-8.6,0.166,1183.5732,2325.1353,2,351.6112757,50.6972004
1835.6369,2362.9466,-9.332,-9.174,0.468,1833.3655,2324.7756,2,351.6234579,50.6928645
1895.1195,2368.2676,-9.484,-9.329,0.12,1893.4635,2325.4473,2,351.6245871,50.6924536
2217.5827,2393.1375,-8.642,-8.495,0.242,2218.2551,2325.3672,2,351.6307451,50.690276
2290.9001,2398.3471,-8.323,-8.178,0.239,2291.854,2324.9636,2,351.6321492,50.6897864
2821.459,2438.2979,-7.678,-7.544,0.615,2821.9551,2325.1045,2,351.6422885,50.6862148
2854.0542,2440.254,-8.376,-8.243,0.343,2854.3845,2324.6479,2,351.6429159,50.6860016
3034.2076,2453.9274,-9.307,-9.179,0.096,3033.377,2325.0876,2,351.6463574,50.6847873
3113.4415,2459.8575,-8.439,-8.312,0.675,3111.9512,2325.2454,2,351.6478717,50.6842542
3481.7322,2485.8987,-7.027,-6.908,0.454,3476.0146,2324.8389,2,351.6549239,50.6817953
101.7047,2218.0809,-7.792,-7.579,0.503,48.3363,2325.9585,2,351.5904368,50.7047078
403.8732,2244.8512,-8.534,-8.333,0.39,364.3311,2325.9607,2,351.5961786,50.7026254
460.5229,2250.3893,-10.179,-9.979,0.628,423.3205,2326.5535,2,351.5972502,50.7022285
1532.5072,2340.3637,-7.129,-6.963,0.685,1526.0247,2326.3003,2,351.6176612,50.6949012
1846.9245,2364.7088,-9.415,-9.258,0.486,1844.7723,2325.6614,2,351.6236653,50.6927771
2121.7107,2386.1808,-9.384,-9.234,0.599,2121.8738,2325.7893,2,351.6289103,50.690918
2284.5122,2398.4708,-8.77,-8.625,0.608,2285.4429,2325.5796,2,351.6320216,50.6898218
2297.2498,2399.9719,-10.069,-9.923,0.488,2298.2151,2326.1121,2,351.6322601,50.6897293
2426.1124,2410.0477,-9.761,-9.618,0.634,2427.3381,2326.3965,2,351.6347195,50.6888572
2660.2996,2427.1464,-8.307,-8.17,0.194,2661.3618,2325.9192,2,351.6391998,50.6872874
3071.4916,2457.9733,-8.476,-8.349,0.171,3070.3613,2326.4177,2,351.6470585,50.6845207
3183.6881,2465.5635,-7.331,-7.205,0.403,3181.5442,2325.8567,2,351.6492101,50.683776
3205.033,2467.4954,-9.121,-8.996,0.163,3202.6733,2326.2454,2,351.649615,50.6836282
3239.8778,2469.961,-7.01,-6.885,0.493,3237.157,2326.196,2,351.6502822,50.6833955
3278.8712,2473.0796,-9.629,-9.506,0.491,3275.7188,2326.5073,2,351.6510256,50.6831306
3630.1054,2497.3643,-6.974,-6.858,0.644,3622.179,2325.8418,2,351.6577559,50.6807924
4011.4054,2524.0277,-6.083,-5.973,0.681,3996.5537,2326.0725,2,351.6650588,50.6782497
324.4637,2239.4349,-8.079,-7.875,0.248,281.4794,2327.5552,2,351.5946549,50.7031524
392.958,2244.7785,-6.862,-6.66,0.684,352.9418,2326.863,2,351.595963,50.7026894
407.1863,2246.6032,-8.432,-8.231,0.37,367.7621,2327.4526,2,351.5962282,50.7025843
461.5408,2250.9645,-10.195,-9.995,0.654,424.373,2327.0496,2,351.5972652,50.7022154
465.5173,2250.9337,-9.468,-9.269,0.664,428.5181,2326.6638,2,351.5973442,50.7021928
664.7209,2269.0046,-9.702,-9.509,0.493,635.3903,2327.4241,2,351.6011253,50.7008145
666.708,2268.8333,-9.856,-9.663,0.662,637.4532,2327.0747,2,351.6011662,50.7008052
2007.2949,2378.1492,-9.005,-8.852,0.114,2006.6465,2326.6125,2,351.6267181,50.6916807
2094.6519,2385.0109,-8.15,-7.999,0.588,2094.636,2326.7156,2,351.6283852,50.6910892
2137.9722,2388.2516,-7.846,-7.696,0.53,2138.2312,2326.6125,2,351.6292134,50.6907979
2424.5975,2410.7395,-10.03,-9.888,0.595,2425.8191,2327.208,2,351.6346831,50.6888573
2561.1784,2420.9175,-9.433,-9.294,0.099,2562.4033,2327.1001,2,351.6372943,50.6879392
2973.5288,2451.0859,-8.354,-8.224,0.172,2973.1458,2326.6909,2,351.6451821,50.6851742
3112.9048,2461.1298,-8.379,-8.252,0.505,3111.4238,2326.5598,2,351.6478494,50.6842414
3296.7689,2474.5934,-9.43,-9.307,0.117,3293.4172,2326.7354,2,351.651366,50.683008
1618.0604,2348.8837,-9.783,-9.62,0.627,1612.9349,2327.9749,2,351.6192777,50.6942995
1771.5355,2361.447,-9.25,-9.091,0.677,1768.5038,2328.3557,2,351.6222022,50.6932541
1871.8576,2368.5563,-7.17,-7.014,0.528,1869.9611,2327.5752,2,351.6241239,50.6925846
1935.8779,2373.4231,-8.362,-8.208,0.292,1934.6069,2327.4429,2,351.6253471,50.6921532
2029.7787,2381.7084,-8.212,-8.059,0.321,2029.2937,2328.4463,2,351.6271308,50.691506
2077.8787,2385.0417,-10.189,-10.038,0.052,2077.7515,2328.0537,2,351.6280528,50.6911859
2236.1301,2396.6603,-8.316,-8.169,0.251,2236.8735,2327.4841,2,351.6310802,50.6901245
2340.6105,2405.0788,-9.287,-9.143,0.325,2341.6941,2327.9268,2,351.633072,50.6894143
2684.7937,2430.8231,-6.919,-6.783,0.615,2685.7971,2327.7822,2,351.6396512,50.6870996
3191.26,2468.7171,-8.362,-8.236,0.63,3189.0461,2328.4675,2,351.6493312,50.6836926
3227.0934,2470.1335,-9.21,-9.085,0.304,3224.5125,2327.2925,2,351.6500276,50.6834674
3459.6813,2487.291,-8.399,-8.279,0.233,3454.2908,2327.7969,2,351.6544747,50.6819055
3650.664,2500.512,-9.423,-9.306,0.608,3642.4221,2327.5476,2,351.658134,50.6806338
64.2477,2217.6374,-8.744,-8.53,0.521,8.9529,2328.949,2,351.5896988,50.7049298
1126.44,2309.583,-7.16,-6.982,0.572,1111.3195,2328.8242,2,351.6099002,50.6976358
1405.6583,2332.9508,-8.308,-8.139,0.148,1396.8279,2329.2024,2,351.6152168,50.6957279
1465.9523,2337.1095,-8.053,-7.885,0.551,1458.2755,2328.4507,2,351.6163729,50.695327
1603.4513,2348.8367,-9.006,-8.842,0.656,1598.1006,2329.1099,2,351.6189888,50.6943846
1729.8689,2358.7086,-8.91,-8.749,0.316,1726.3149,2328.9153,2,351.6214021,50.6935295
1900.4631,2372.1027,-7.935,-7.779,0.314,1898.843,2328.8984,2,351.6246579,50.6923746
2091.3408,2386.7208,-9.211,-9.06,0.613,2091.2954,2328.6978,2,351.6283041,50.6910869
2106.4213,2388.9569,-9.428,-9.278,0.585,2106.4712,2329.7783,2,351.6285822,50.6909716
2173.059,2392.8465,-9.622,-9.473,0.597,2173.5024,2328.5208,2,351.6298662,50.6905373
2406.209,2410.6142,-8.086,-7.943,0.222,2407.4104,2328.4836,2,351.6343202,50.6889653
2624.1782,2427.1228,-8.462,-8.324,0.258,2625.3191,2328.603,2,351.6384849,50.6874968
2823.0794,2442.5861,-8.854,-8.721,0.603,2823.5737,2329.2893,2,351.6422814,50.6861516
2897.1862,2447.3161,-9.528,-9.396,0.094,2897.293,2328.541,2,351.6437053,50.6856634
3012.3484,2456.2756,-7.264,-7.135,0.583,3011.6931,2329.0444,2,351.6459032,50.6848844
3523.7801,2492.8968,-8.178,-8.06,0.3,3517.489,2328.8596,2,351.6556922,50.6814641
3714.9145,2506.0826,-7.611,-7.496,0.382,3705.6196,2328.623,2,351.6593548,50.6801919
3813.8532,2513.4964,-6.51,-6.397,0.595,3802.8306,2329.1477,2,351.6612453,50.6795259
1267.2331,2322.1172,-7.628,-7.455,0.318,1255.478,2329.7126,2,351.6125742,50.6966643
1359.3773,2330.3886,-10.812,-10.641,0.05,1349.5975,2330.4343,2,351.6143236,50.6960277
1847.0274,2368.6438,-8.495,-8.338,0.281,1844.8549,2329.6282,2,351.6236314,50.6927271
2023.3592,2383.0335,-8.234,-8.081,0.307,2022.8169,2330.2847,2,351.6269916,50.6915265
2421.9415,2412.8629,-9.543,-9.4,0.597,2423.1567,2329.5476,2,351.6346112,50.688846
2946.6551,2452.097,-8.524,-8.394,0.203,2946.459,2329.6843,2,351.6446409,50.685317
3381.8626,2483.9778,-8.527,-8.405,0.208,3377.5034,2330.0276,2,351.6529646,50.6823977
3386.1696,2484.0885,-8.404,-8.283,0.233,3381.7544,2329.8306,2,351.6530489,50.6823713
3569.7704,2497.7885,-7.559,-7.441,0.439,3562.8103,2330.5061,2,351.6565578,50.6811364
3700.1957,2506.7139,-9.45,-9.334,0.111,3691.1582,2330.2812,2,351.6590577,50.6802692
3781.4186,2512.4372,-7.034,-6.92,0.654,3770.9883,2330.3403,2,351.660613,50.6797271
621.5997,2268.6606,-6.851,-6.657,0.57,590.6331,2330.8772,2,351.6002742,50.7010681
683.9445,2273.9852,-7.961,-7.769,0.296,655.2608,2330.8059,2,351.6014606,50.7006409
964.4854,2298.5417,-8.574,-8.391,0.174,944.9041,2331.4077,2,351.6067932,50.6987108
1574.0472,2348.0064,-8.439,-8.275,0.188,1568.2159,2330.6562,2,351.6184141,50.6945651
1802.0952,2366.8435,-9.357,-9.198,0.11,1799.4127,2331.376,2,351.6227581,50.6930096
2027.7755,2384.6127,-9.036,-8.883,0.613,2027.262,2331.533,2,351.6270647,50.6914811
2106.0012,2389.7033,-9.475,-9.324,0.259,2106.0454,2330.5637,2,351.6285671,50.6909647
