X,Y,m,M,q,x,y,k,r,d
2412.2103,2902.3958,-8.966,-8.868,0.66,2412.1211,2825.3989,2,351.6299727,50.6826813
2452.4699,2905.2399,-8.437,-8.34,0.209,2452.5686,2825.0667,2,351.6307438,50.6824127
2615.2209,2918.3371,-6.304,-6.21,0.689,2615.8293,2825.4248,2,351.6338461,50.6813066
2705.5628,2925.1011,-8.479,-8.387,0.21,2706.2715,2825.1685,2,351.6355727,50.680699
2916.3338,2940.8868,-10.336,-10.249,0.057,2916.8293,2824.73,2,351.6396007,50.6792812
2943.7893,2943.1546,-8.163,-8.076,0.369,2944.2139,2824.9021,2,351.6401235,50.6790938
2946.1315,2943.152,-7.72,-7.634,0.583,2946.5488,2824.7185,2,351.6401699,50.6790803
2993.9694,2946.8137,-8.856,-8.77,0.552,2994.2224,2824.7361,2,351.6410833,50.6787575
3028.3382,2949.2712,-9.854,-9.77,0.623,3028.458,2824.5811,2,351.6417412,50.6785278
3030.3224,2949.6973,-10.239,-10.154,0.178,3030.4346,2824.8604,2,351.6417765,50.6785109
3048.508,2951.4089,-7.178,-7.094,0.496,3048.5339,2825.1975,2,351.6421209,50.6783842
3131.0747,2957.9105,-9.978,-9.896,0.073,3130.675,2825.4651,2,351.6436958,50.6778247
3312.7676,2970.7683,-8.92,-8.841,0.561,3311.0801,2824.7214,2,351.6471745,50.6766117
3456.6569,2981.5407,-8.474,-8.398,0.223,3453.6194,2824.8879,2,351.649924,50.6756436
3582.984,2990.5255,-7.602,-7.528,0.64,3578.5452,2824.6489,2,351.6523421,50.6747995
3945.6345,3016.8763,-10.437,-10.37,0.063,3936.0518,2825.0178,2,351.6592782,50.6723691
304.2497,2723.4679,-8.56,-8.399,0.219,251.6913,2826.2114,2,351.5898629,50.6971156
1104.912,2794.6539,-8.33,-8.195,0.554,1083.2347,2825.5857,2,351.6050712,50.6915942
1800.7713,2853.567,-8.714,-8.6,0.358,1794.5172,2825.7478,2,351.6183129,50.686831
2212.5207,2886.7328,-7.604,-7.501,0.282,2211.1042,2825.5771,2,351.6261624,50.6840331
2517.7702,2911.7492,-8.466,-8.37,0.198,2518.1177,2826.4683,2,351.6319771,50.6819532
2688.0517,2924.862,-8.242,-8.15,0.42,2688.7524,2826.3025,2,351.6352282,50.6808033
2926.7526,2942.5962,-8.521,-8.434,0.136,2927.2214,2825.6548,2,351.6397913,50.6791995
3106.6007,2956.4664,-8.282,-8.199,0.638,3106.3406,2825.8711,2,351.6432245,50.6779845
3786.473,3007.0453,-8.836,-8.767,0.138,3779.3618,2826.5186,2,351.6562183,50.6734141
3792.0978,3007.1551,-10.389,-10.32,0.041,3784.9045,2826.2236,2,351.6563286,50.6733801
3949.2482,3017.6452,-8.82,-8.753,0.609,3939.6101,2825.5352,2,351.6593427,50.6723386
4048.5166,3024.8884,-8.294,-8.229,0.153,4037.2078,2825.7815,2,351.6612409,50.6716728
847.4926,2773.3675,-7.941,-7.799,0.471,817.5016,2826.9209,2,351.6001674,50.6933496
1163.3516,2800.9808,-9.77,-9.638,0.074,1143.3458,2826.8779,2,351.6061708,50.691177
1766.6511,2851.5703,-7.826,-7.711,0.317,1759.8494,2826.5723,2,351.6176555,50.6870534
1864.5582,2860.425,-6.809,-6.696,0.578,1859.2303,2827.4126,2,351.6195133,50.6863761
1952.4009,2866.8295,-6.559,-6.449,0.613,1948.2585,2826.6377,2,351.6211941,50.6857876
1969.2205,2868.4268,-8.527,-8.417,0.21,1965.2849,2826.8726,2,351.6215125,50.6856703
2412.6879,2903.8545,-9.13,-9.032,0.637,2412.5957,2826.8425,2,351.6299689,50.6826602
3081.1445,2955.3638,-9.218,-9.134,0.694,3081.0203,2826.7004,2,351.6427307,50.6781457
3181.3247,2962.9662,-7.929,-7.847,0.246,3180.6226,2826.7573,2,351.6446442,50.6774705
3231.9727,2966.8624,-8.922,-8.842,0.356,3230.9229,2826.8594,2,351.6456111,50.6771284
3417.7629,2980.7256,-8.777,-8.7,0.488,3415.1223,2826.95,2,351.6491617,50.675879
3447.2562,2982.6288,-8.651,-8.574,0.253,3444.322,2826.6841,2,351.649728,50.6756844
3451.1841,2983.6506,-8.5,-8.424,0.252,3448.2097,2827.4253,2,351.6497964,50.6756488
3721.0285,3002.6921,-8.13,-8.059,0.208,3714.8406,2826.863,2,351.6549629,50.6738476
3894.8097,3015.2259,-9.248,-9.18,0.12,3886.0579,2826.9849,2,351.6582875,50.6726842
867.6339,2776.0205,-7.186,-7.044,0.526,838.3341,2827.814,2,351.6005421,50.6931998
1283.49,2812.5311,-7.491,-7.362,0.512,1266.7118,2828.1128,2,351.6084445,50.6903374
1527.7929,2833.621,-7.193,-7.072,0.42,1516.6355,2828.5017,2,351.6130897,50.6886601
1611.9075,2839.7309,-8.179,-8.06,0.241,1602.4098,2827.5627,2,351.6146996,50.688097
2094.8866,2879.509,-7.28,-7.173,0.382,2092.3643,2827.8157,2,351.6238994,50.6848043
2100.6681,2879.9945,-6.712,-6.606,0.611,2098.2046,2827.8364,2,351.6240094,50.6847648
2178.6234,2886.1165,-7.425,-7.321,0.25,2176.8994,2827.7053,2,351.6254969,50.684237
2188.43,2886.9375,-7.447,-7.343,0.571,2186.7939,2827.7432,2,351.6256836,50.6841699
2288.416,2895.7278,-6.794,-6.692,0.689,2287.5637,2828.5811,2,351.6275828,50.6834812
2700.083,2927.3106,-6.619,-6.527,0.634,2700.79,2827.8398,2,351.635444,50.680703
2840.5182,2938.5308,-10.266,-10.178,0.048,2841.1675,2828.231,2,351.6381215,50.6797495
2875.5564,2941.4025,-7.527,-7.439,0.347,2876.1477,2828.4167,2,351.6387888,50.6795107
2941.2691,2945.8132,-7.835,-7.748,0.403,2941.7009,2827.7898,2,351.6400493,50.6790751
3048.6508,2954.5042,-6.912,-6.827,0.639,3048.679,2828.3198,2,351.6420954,50.6783446
3241.0002,2969.2015,-9.171,-9.09,0.404,3239.8889,2828.5422,2,351.6457684,50.6770468
3251.6506,2968.9638,-8.723,-8.642,0.354,3250.4565,2827.4968,2,351.6459814,50.6769881
3738.9666,3004.9129,-9.318,-9.247,0.087,3732.5305,2827.8035,2,351.6552976,50.6737159
4021.4215,3024.8786,-6.448,-6.382,0.668,4010.5916,2827.6924,2,351.6607048,50.6718299
1680.2286,2847.2052,-7.752,-7.634,0.319,1671.953,2829.4014,2,351.6159842,50.6876081
1876.8238,2862.7923,-7.212,-7.1,0.555,1871.6588,2828.804,2,351.6197345,50.6862754
2410.4455,2906.104,-8.613,-8.514,0.636,2410.3337,2829.3079,2,351.6299039,50.682645
2516.5619,2914.5491,-8.39,-8.294,0.524,2516.8967,2829.4075,2,351.6319276,50.6819251
2630.7199,2922.7592,-7.654,-7.561,0.242,2631.3474,2828.687,2,351.6341125,50.6811615
2674.8995,2926.3463,-9.967,-9.874,0.054,2675.5842,2828.8428,2,351.6349543,50.6808608
3094.9354,2958.7922,-8.636,-8.553,0.344,3094.7434,2829.1157,2,351.6429724,50.6780229
3970.6351,3022.2605,-8.344,-8.277,0.168,3960.6699,2828.6643,2,351.6597237,50.6721568
725.5618,2766.0563,-9.047,-8.901,0.602,691.0604,2830.5742,2,351.5978192,50.6941461
1196.1593,2806.6716,-7.254,-7.122,0.597,1177.0366,2829.8047,2,351.6067685,50.6909159
1262.4258,2812.7059,-8.728,-8.598,0.304,1245.0775,2830.1426,2,351.6080258,50.690457
1357.8016,2820.8988,-8.27,-8.143,0.227,1342.8402,2830.1812,2,351.6098397,50.6898027
1361.644,2821.1624,-7.252,-7.125,0.631,1346.7756,2830.1162,2,351.6099134,50.6897772
2036.1531,2876.798,-8.89,-8.782,0.184,2032.9891,2829.8779,2,351.6227613,50.6851781
2370.9299,2903.8466,-8.304,-8.204,0.229,2370.595,2830.1858,2,351.6291422,50.682902
2439.5403,2909.0707,-10.728,-10.63,0.056,2439.5625,2829.9922,2,351.6304528,50.6824394
2455.7558,2910.6137,-7.16,-7.063,0.692,2455.8523,2830.2625,2,351.6307598,50.6823263
2844.0464,2940.5813,-8.419,-8.33,0.586,2844.6868,2830.0344,2,351.6381726,50.6797034
3039.9155,2955.9014,-9.27,-9.186,0.577,3039.9878,2830.4043,2,351.6419098,50.6783776
3099.0521,2960.3183,-7.12,-7.037,0.556,3098.8408,2830.3455,2,351.6430399,50.6779799
3240.9794,2970.0799,-9.111,-9.031,0.405,3239.8704,2829.4321,2,351.64576,50.6770359
3284.9822,2974.3154,-7.367,-7.288,0.478,3283.5378,2830.396,2,351.6465922,50.6767281
3785.2612,3010.6027,-8.223,-8.153,0.509,3778.1895,2830.1953,2,351.6561618,50.6733765
3945.0718,3021.7528,-9.584,-9.517,0.239,3935.5339,2829.9744,2,351.6592225,50.6723112
1215.76,2809.5349,-8.688,-8.557,0.189,1197.1559,2831.0063,2,351.6071306,50.6907666
1317.8144,2818.0477,-10.517,-10.389,0.072,1301.8706,2830.7542,2,351.6090738,50.6900697
1638.8964,2844.9466,-8.282,-8.164,0.159,1629.8662,2830.5974,2,351.6151864,50.6878754
1988.7024,2873.5863,-8.802,-8.693,0.306,1984.9832,2830.5195,2,351.6218511,50.6854928
2234.1647,2894.3303,-8.035,-7.932,0.694,2232.8884,2831.5515,2,351.6265215,50.6838126
2387.9996,2906.3094,-8.315,-8.216,0.633,2387.7583,2831.3174,2,351.6294577,50.6827723
2458.9124,2911.4141,-7.988,-7.89,0.305,2459.0212,2830.8232,2,351.6308149,50.682298
2602.8586,2922.9934,-7.211,-7.117,0.598,2603.4297,2831.1272,2,351.6335588,50.6813198
2680.9765,2929.1311,-6.726,-6.634,0.535,2681.6646,2831.1892,2,351.6350492,50.6807907
2999.4251,2953.4264,-7.724,-7.638,0.26,2999.6624,2831.0117,2,351.6411309,50.678643
3342.7807,2979.5152,-8.387,-8.308,0.208,3340.8523,2831.3157,2,351.6476887,50.6763283
3462.4582,2987.5469,-8.389,-8.313,0.573,3459.376,2830.5269,2,351.6499839,50.6755347
3616.6353,2999.2616,-6.966,-6.893,0.444,3611.814,2831.0063,2,351.6529283,50.6744951
463.4261,2743.3503,-7.278,-7.123,0.513,418.1158,2831.6292,2,351.5928344,50.6959462
529.2103,2749.6056,-9.517,-9.364,0.12,486.7555,2831.8943,2,351.5940803,50.6954875
1345.7073,2821.2466,-11.212,-11.084,0.041,1330.4403,2831.592,2,351.609597,50.6898683
1387.7654,2824.9929,-7.827,-7.701,0.242,1373.5007,2831.7639,2,351.6103957,50.6895781
1430.3561,2829.1726,-8.314,-8.19,0.226,1417.0588,2832.3462,2,351.6112009,50.6892794
1493.0648,2833.7172,-8.128,-8.005,0.218,1481.1466,2831.582,2,351.6124012,50.6888597
1622.6881,2845.0256,-7.019,-6.899,0.394,1613.3438,2832.0549,2,351.6148647,50.6879682
2103.408,2884.0967,-6.637,-6.53,0.681,2100.948,2831.7896,2,351.6240262,50.6846974
2252.9362,2895.9869,-8.136,-8.033,0.557,2251.8081,2831.7151,2,351.626878,50.6836832
2611.9136,2924.7761,-7.149,-7.055,0.607,2612.5022,2832.22,2,351.6337218,50.681245
2921.1893,2948.2244,-7.551,-7.464,0.368,2921.6731,2831.7871,2,351.6396298,50.6791611
3028.8822,2956.3675,-8.187,-8.102,0.256,3029.0051,2831.7236,2,351.6416871,50.6784356
3132.8367,2964.2606,-6.485,-6.403,0.681,3132.4365,2831.7561,2,351.6436726,50.6777349
3163.9347,2967.2598,-8.446,-8.364,0.23,3163.3525,2832.4226,2,351.6442608,50.6775173
3487.594,2990.6772,-6.928,-6.853,0.638,3484.2566,2831.8286,2,351.6504528,50.6753499
3706.5029,3006.4314,-10.066,-9.995,0.102,3700.5354,2831.6921,2,351.6546413,50.6738849
4101.6611,3034.3724,-7.696,-7.632,0.264,4089.4551,2831.5823,2,351.6622059,50.6712461
853.6986,2779.3885,-7.685,-7.543,0.247,823.8395,2832.5405,2,351.6002353,50.6932381
1262.7322,2815.345,-8.663,-8.533,0.362,1245.3589,2832.8186,2,351.6080077,50.6904221
2171.7705,2890.7861,-8.896,-8.792,0.559,2169.9558,2833.0166,2,351.6253186,50.684218
2321.1328,2902.8722,-8.255,-8.154,0.256,2320.4814,2833.2051,2,351.6281653,50.6832023
2957.734,2952.0779,-10.356,-10.27,0.098,2958.1179,2832.8625,2,351.640318,50.6789012
3265.8942,2975.625,-8.653,-8.574,0.18,3264.6028,2833.1577,2,351.6462024,50.6768221
3759.4464,3011.3811,-7.173,-7.102,0.613,3752.7556,2832.8477,2,351.6556438,50.6735162
3965.9505,3026.5214,-8.289,-8.222,0.204,3956.0964,2833.2937,2,351.6595921,50.6721305
4055.3384,3032.492,-8.372,-8.307,0.184,4043.9692,2832.9612,2,351.6613064,50.671538
4092.8883,3034.7162,-7.023,-6.958,0.631,4080.8472,2832.5479,2,351.6620291,50.6712926
984.7878,2792.3041,-8.423,-8.285,0.187,959.2952,2833.9355,2,351.6027137,50.6923182
1649.0776,2849.0994,-8.223,-8.104,0.166,1640.2025,2833.9751,2,351.61535,50.6877645
1791.6683,2860.5276,-6.752,-6.637,0.547,1785.2052,2833.6133,2,351.6180691,50.6867964
1818.9285,2863.178,-11.761,-11.647,0.04,1812.8795,2834.0332,2,351.6185847,50.6866055
2009.4093,2878.8938,-9.138,-9.029,0.141,2005.913,2834.2183,2,351.6222126,50.6853065
2330.9644,2904.2832,-10.058,-9.957,0.056,2330.3762,2833.8467,2,351.628347,50.6831277
2793.0166,2940.8335,-8.177,-8.087,0.217,2793.7112,2834.2698,2,351.6371602,50.6799956
3024.9443,2958.6702,-8.033,-7.948,0.215,3025.0859,2834.3579,2,351.6415881,50.6784295
3257.9598,2975.7221,-8.185,-8.104,0.597,3256.7295,2833.855,2,351.6460445,50.6768669
3403.7513,2986.6553,-7.312,-7.234,0.403,3401.2683,2833.9849,2,351.6488302,50.6758857
3718.4963,3010.074,-8.096,-8.024,0.28,3712.3833,2834.4978,2,351.6548454,50.6737697
3775.5564,3013.579,-9.884,-9.814,0.062,3768.646,2833.9001,2,351.6559426,50.6733954
3969.7517,3027.3412,-7.257,-7.19,0.628,3959.8394,2833.8494,2,351.6596598,50.6720982
239.8949,2725.7895,-7.785,-7.622,0.219,184.0272,2834.7603,2,351.5885669,50.6974584
2282.5619,2901.6762,-7.859,-7.758,0.282,2281.6411,2835.1045,2,351.6274126,50.6834405
2306.359,2903.7113,-8.22,-8.119,0.653,2305.5977,2835.2512,2,351.6278651,50.6832772
2578.6752,2925.3198,-7.829,-7.734,0.241,2579.177,2835.4048,2,351.6330588,50.6814305
2582.802,2925.4628,-7.182,-7.087,0.556,2583.3147,2835.2227,2,351.6331392,50.6814049
2856.9176,2946.9674,-7.159,-7.07,0.556,2857.5364,2835.5049,2,351.6383691,50.6795488
3033.479,2959.9022,-7.408,-7.323,0.383,3033.5862,2834.9495,2,351.6417458,50.6783647
3082.8394,2963.7717,-8.09,-8.006,0.258,3082.7158,2835.0808,2,351.6426875,50.6780304
3198.8703,2972.3017,-8.484,-8.403,0.204,3198.063,2834.8691,2,351.6449062,50.6772518
3462.4159,2991.4684,-8.282,-8.206,0.638,3459.3486,2834.4927,2,351.6499473,50.6754857
3577.1507,3000.3812,-8.792,-8.718,0.194,3572.8264,2835.0308,2,351.6521366,50.6747097
3993.9534,3030.7215,-7.974,-7.908,0.419,3983.6536,2835.5337,2,351.6601079,50.6719157
887.3132,2786.015,-7.307,-7.165,0.64,858.5608,2836.291,2,351.6008406,50.6929607
1364.7322,2827.6583,-8.322,-8.196,0.177,1349.864,2836.4956,2,351.6099152,50.6896778
1678.8147,2853.0678,-8.653,-8.535,0.153,1670.4587,2835.5078,2,351.6159026,50.6875427
1931.6781,2874.3673,-9.764,-9.653,0.103,1927.1991,2836.042,2,351.6207149,50.6858129
2005.5952,2880.6295,-8.43,-8.321,0.327,2002.0389,2836.302,2,351.6221213,50.6853068
2138.6541,2890.7701,-8.145,-8.04,0.205,2136.5225,2835.7019,2,351.6246631,50.6844098
2202.3646,2896.5373,-6.631,-6.527,0.675,2200.8057,2836.3799,2,351.6258718,50.6839689
2217.0431,2897.436,-8.107,-8.003,0.358,2215.6096,2836.1013,2,351.6261542,50.6838727
2545.9053,2923.4871,-8.2,-8.104,0.356,2546.3206,2836.147,2,351.6324268,50.6816431
3150.2967,2970.1368,-7.175,-7.093,0.651,3149.8042,2836.3716,2,351.6439646,50.6775601
3189.1973,2972.3211,-6.745,-6.663,0.48,3188.4546,2835.623,2,351.6447146,50.6773076
3381.8708,2987.3416,-6.993,-6.916,0.551,3379.6045,2836.3088,2,351.6483908,50.6760038
3390.2169,2987.7517,-8.147,-8.069,0.253,3387.8689,2836.1011,2,351.6485523,50.6759503
3597.7823,3002.459,-7.044,-6.971,0.611,3593.2104,2835.6157,2,351.6525259,50.6745642
3790.8877,3016.8352,-8.639,-8.57,0.586,3783.7717,2836.0784,2,351.6562162,50.6732658
3822.3137,3018.762,-8.459,-8.39,0.259,3814.729,2835.7568,2,351.6568205,50.6730596
3880.0565,3023.1667,-8.314,-8.245,0.191,3871.5957,2836.0508,2,351.657923,50.67267
4022.7588,3033.1263,-9.066,-9.0,0.119,4011.9705,2835.9104,2,351.6606559,50.6717187
574.4251,2759.1814,-9.759,-9.608,0.099,533.7742,2837.5249,2,351.5948885,50.695106
819.2773,2780.3916,-7.331,-7.188,0.486,788.1373,2836.7095,2,351.5995445,50.6934245
1056.1623,2801.3108,-8.567,-8.431,0.191,1032.869,2836.7673,2,351.604045,50.6917926
1427.8602,2833.0521,-8.304,-8.18,0.201,1414.4601,2836.5308,2,351.6111161,50.6892451
1569.7721,2845.1716,-8.584,-8.463,0.275,1559.3696,2836.7146,2,351.6138156,50.6882724
2248.901,2900.4753,-7.035,-6.932,0.537,2247.717,2836.6086,2,351.6267572,50.6836503
2426.2242,2914.8411,-7.414,-7.315,0.516,2426.1621,2836.9216,2,351.6301365,50.6824441
2530.7533,2922.9083,-8.413,-8.317,0.185,2531.1174,2836.7651,2,351.6321322,50.6817381
2871.8498,2949.6669,-8.543,-8.455,0.246,2872.4448,2837.0793,2,351.63864,50.6794285
2888.5963,2951.2774,-8.295,-8.207,0.162,2889.1599,2837.4099,2,351.6389568,50.6793114
2896.2636,2951.8857,-7.743,-7.655,0.334,2896.812,2837.4307,2,351.639103,50.6792594
2910.9037,2952.286,-11.116,-11.029,0.08,2911.4121,2836.6997,2,351.6393891,50.6791696
3154.5087,2970.757,-9.505,-9.422,0.102,3153.9915,2836.6782,2,351.6440423,50.677528
3161.8003,2971.3526,-8.654,-8.572,0.534,3161.2395,2836.7261,2,351.6441811,50.6774783
3990.7187,3031.4884,-8.335,-8.269,0.174,3980.4812,2836.5371,2,351.6600368,50.6719248
806.7312,2780.2606,-10.38,-10.236,0.054,775.1256,2837.7214,2,351.5992972,50.6934987
1269.6331,2820.2375,-9.276,-9.147,0.51,1252.3844,2837.2229,2,351.6080997,50.6903209
1556.1836,2844.8592,-10.825,-10.703,0.054,1545.5023,2837.5571,2,351.6135493,50.6883549
1566.2326,2846.0554,-7.803,-7.682,0.429,1555.748,2837.9204,2,351.6137374,50.6882818
1717.4704,2858.9367,-6.953,-6.837,0.625,1709.757,2838.2327,2,351.6166145,50.6872455
1779.0254,2863.7157,-8.253,-8.138,0.254,1772.3242,2837.928,2,351.6177897,50.6868295
2260.1358,2902.3085,-8.155,-8.053,0.27,2259.0356,2837.563,2,351.6269628,50.6835623
2731.5276,2940.1387,-8.436,-8.344,0.181,2732.2322,2838.3806,2,351.6359493,50.6803601
2755.0922,2941.6954,-7.07,-6.979,0.612,2755.801,2838.1113,2,351.6364016,50.6802042
2864.9764,2950.2806,-6.847,-6.758,0.533,2865.5818,2838.2358,2,351.6384983,50.6794606
3562.5534,3001.789,-8.327,-8.253,0.647,3558.4102,2837.5254,2,351.6518348,50.6747765
3847.3682,3022.5065,-9.965,-9.896,0.671,3839.425,2837.7322,2,351.6572821,50.6728676
474.3734,2751.7667,-9.051,-8.896,0.613,429.4106,2839.2688,2,351.5929744,50.6957773
496.3147,2753.8139,-8.685,-8.531,0.632,452.3073,2839.314,2,351.5933903,50.6956248
771.1159,2778.7371,-8.987,-8.842,0.54,738.1772,2839.4199,2,351.5986057,50.6937237
1074.5228,2804.6545,-8.251,-8.116,0.29,1051.7655,2838.5537,2,351.6043781,50.6916445
2095.0884,2890.4903,-9.064,-8.957,0.196,2092.4988,2838.9834,2,351.6238031,50.6846654
2304.4972,2907.4597,-11.104,-11.002,0.678,2303.7048,2839.2139,2,351.6277941,50.683241
2847.7432,2950.1499,-8.466,-8.377,0.173,2848.3738,2839.4446,2,351.6381584,50.679562
3113.2477,2969.9875,-8.562,-8.479,0.283,3112.9719,2839.0466,2,351.6432326,50.6777765
3481.0887,2997.7522,-7.43,-7.354,0.485,3477.8481,2839.4592,2,351.6502594,50.6752988
3497.7623,2998.7483,-7.628,-7.552,0.495,3494.3472,2839.2314,2,351.6505803,50.6751898
3537.381,3001.7245,-7.214,-7.14,0.426,3533.5278,2839.3132,2,351.6513372,50.6749231
3656.3166,3009.7086,-6.262,-6.19,0.694,3651.0391,2838.656,2,351.6536181,50.6741343
3825.2258,3022.2814,-7.171,-7.102,0.692,3817.6196,2839.0981,2,351.656846,50.6729986
3996.719,3034.2587,-8.371,-8.305,0.248,3986.3994,2838.9028,2,351.6601303,50.6718553
679.8564,2771.4904,-7.211,-7.063,0.343,643.4285,2840.385,2,351.5968644,50.6943422
918.8373,2791.9394,-9.487,-9.346,0.096,891.1018,2839.5166,2,351.6014109,50.6927041
957.9354,2796.0096,-7.372,-7.233,0.368,931.4809,2840.1597,2,351.6021481,50.692427
1098.6716,2808.0965,-9.103,-8.968,0.1,1076.6144,2839.9263,2,351.6048249,50.6914617
1298.1662,2825.1359,-8.031,-7.902,0.592,1281.6167,2839.7334,2,351.6086201,50.6900944
2552.9454,2927.6457,-7.306,-7.211,0.545,2553.3721,2839.8096,2,351.6325282,50.6815502
2707.5552,2939.438,-8.294,-8.201,0.232,2708.2449,2839.5532,2,351.6354812,50.6805076
2972.4718,2960.0946,-8.413,-8.327,0.23,2972.8098,2839.8445,2,351.6405365,50.6787154
2998.0979,2961.9412,-8.238,-8.152,0.201,2998.344,2839.7373,2,351.6410269,50.6785439
3096.7325,2969.2292,-7.209,-7.125,0.494,3096.5435,2839.5417,2,351.6429126,50.6778816
3115.9358,2971.0572,-7.908,-7.825,0.567,3115.6404,2839.9241,2,351.643276,50.6777475
3220.7962,2978.626,-11.164,-11.083,0.047,3219.8523,2839.6045,2,351.6452824,50.6770456
3275.2136,2983.5876,-7.251,-7.171,0.407,3273.8694,2840.5088,2,351.6463142,50.6766683
3399.0015,2991.7922,-8.245,-8.167,0.178,3396.5815,2839.531,2,351.6486892,50.6758488
3414.1796,2992.9884,-10.006,-9.928,0.086,3411.6162,2839.6106,2,351.6489787,50.6757459
4095.6214,3042.4224,-8.026,-7.962,0.339,4083.595,2840.1199,2,351.6620128,50.6711801
771.0768,2780.001,-8.997,-8.851,0.386,738.1158,2840.7227,2,351.5985934,50.6937081
1004.6325,2800.7233,-6.965,-6.828,0.692,979.6766,2840.7896,2,351.6030298,50.6920979
1396.6789,2834.4202,-9.131,-9.005,0.514,1382.5227,2840.6362,2,351.6104861,50.6894083
1522.2583,2845.4591,-7.01,-6.888,0.37,1510.8561,2841.0789,2,351.6128721,50.6885436
1575.1578,2849.5852,-8.488,-8.367,0.169,1564.8212,2840.7651,2,351.6138819,50.6881859
1912.1229,2878.056,-9.814,-9.702,0.077,1907.3394,2841.4299,2,351.6202941,50.6858798
1918.3964,2878.4058,-9.275,-9.163,0.13,1913.6991,2841.2644,2,351.6204151,50.6858391
2026.715,2886.9411,-9.874,-9.765,0.085,2023.3678,2840.9912,2,351.6224818,50.6851054
2076.0789,2890.6112,-8.184,-8.077,0.189,2073.2854,2840.667,2,351.6234256,50.6847738
2169.373,2898.4731,-7.274,-7.169,0.585,2167.4917,2841.0371,2,351.6252009,50.6841355
2333.6107,2911.7279,-7.143,-7.042,0.468,2333.0078,2841.2036,2,351.6283315,50.683019
2889.7,2954.455,-7.401,-7.312,0.382,2890.2603,2840.5442,2,351.6389496,50.6792652
2934.6346,2958.4809,-8.572,-8.485,0.385,2935.085,2841.1367,2,351.6398023,50.6789546
3422.9746,2995.095,-9.347,-9.27,0.276,3420.3323,2841.0859,2,351.6491335,50.6756686
3437.052,2995.6174,-8.984,-8.907,0.114,3434.27,2840.5679,2,351.6494074,50.6755805
523.4936,2759.0386,-9.883,-9.73,0.055,480.6122,2842.1433,2,351.593881,50.6954022
1862.5981,2874.9577,-9.397,-9.284,0.581,1857.1207,2842.4004,2,351.6193418,50.6862051
2234.7733,2904.3661,-6.712,-6.609,0.652,2233.4504,2841.7141,2,351.6264419,50.6836832
2257.5439,2906.609,-9.441,-9.338,0.085,2256.4006,2842.1487,2,351.6268723,50.6835233
2357.7575,2914.7453,-6.555,-6.455,0.7,2357.2993,2842.3252,2,351.6287819,50.6828415
2573.8899,2931.6217,-6.922,-6.827,0.46,2574.3625,2842.1821,2,351.6329065,50.6813792
2635.3872,2936.383,-8.826,-8.732,0.123,2635.9961,2842.1428,2,351.6340805,50.6809636
2648.0248,2937.0697,-10.972,-10.878,0.037,2648.6501,2841.8413,2,351.6343244,50.6808818
2759.566,2945.7279,-7.792,-7.701,0.221,2760.2717,2841.8501,2,351.6364533,50.6801278
2906.438,2957.3294,-8.583,-8.495,0.257,2906.9617,2842.1567,2,351.6392546,50.6791322
2977.4159,2962.5221,-7.426,-7.34,0.471,2977.7358,2841.9216,2,351.6406122,50.6786563
3049.3619,2967.8204,-8.389,-8.304,0.261,3049.3984,2841.7466,2,351.6419879,50.6781734
3365.8181,2992.2685,-8.672,-8.594,0.211,3363.7209,2842.4883,2,351.6480281,50.6760349
3407.5448,2994.4796,-6.885,-6.807,0.591,3405.0505,2841.6118,2,351.6488338,50.6757656
3476.1128,2999.7839,-10.439,-10.363,0.063,3472.9324,2841.8811,2,351.6501424,50.6753022
3563.8502,3006.2459,-8.231,-8.156,0.677,3559.7112,2841.9324,2,351.6518198,50.6747131
3737.628,3019.0607,-7.733,-7.662,0.274,3731.291,2842.1804,2,351.6551419,50.6735462
133.8138,2724.2841,-8.654,-8.487,0.138,72.3468,2843.4431,2,351.5864793,50.6980903
506.5747,2758.2582,-8.345,-8.191,0.162,462.948,2842.9277,2,351.593553,50.6955098
555.7697,2762.7681,-9.495,-9.343,0.585,514.2454,2842.9614,2,351.5944862,50.6951689
1263.495,2825.2642,-8.101,-7.972,0.208,1246.0165,2842.9124,2,351.6079323,50.6902933
1409.9786,2837.9436,-7.914,-7.788,0.285,1396.1029,2843.0864,2,351.6107173,50.6892872
2267.2382,2908.6578,-8.275,-8.173,0.198,2266.1633,2843.4473,2,351.6270455,50.6834415
2427.3293,2921.404,-8.431,-8.332,0.289,2427.2502,2843.5022,2,351.6300985,50.6823554
