X,Y,m,M,q,x,y,k,r,d
3131.9247,1730.5674,-8.355,-8.95,0.143,3125.3186,1649.306,1,351.6484289,50.6802593
3182.0729,1733.8043,-6.629,-7.225,0.468,3174.7891,1649.1102,1,351.6487448,50.6795946
1555.0059,1618.3459,-6.706,-7.263,0.451,1550.1992,1650.0933,1,351.6387024,50.7012104
2359.7525,1677.1723,-6.931,-7.509,0.468,2359.0461,1650.0135,1,351.6436354,50.6905111
2618.3826,1695.9578,-7.03,-7.614,0.536,2616.6858,1650.4196,1,351.6452227,50.687073
2796.7816,1708.5226,-6.702,-7.29,0.34,2793.8206,1650.4559,1,351.6463255,50.6847034
2935.8155,1717.4042,-6.797,-7.388,0.483,2931.5405,1649.6632,1,351.6472035,50.682861
3463.2497,1754.1575,-8.277,-8.879,0.684,3451.5378,1650.3757,1,351.6504711,50.6758571
3538.2504,1758.4315,-7.961,-8.564,0.296,3525.1626,1649.6208,1,351.6509552,50.6748657
657.6791,1549.6582,-8.771,-9.301,0.093,633.3356,1650.8918,1,351.6332624,50.7131554
1287.874,1599.0378,-6.531,-7.081,0.521,1279.0354,1651.0168,1,351.6370599,50.704761
1311.8862,1601.2081,-6.843,-7.394,0.381,1303.4705,1651.3527,1,351.6371987,50.7044397
1892.2741,1644.1671,-6.223,-6.79,0.652,1890.5807,1650.8843,1,351.6407462,50.6967207
2199.1179,1666.8312,-6.389,-6.963,0.608,2198.5022,1651.1986,1,351.6426222,50.69264
2537.3327,1690.4989,-6.907,-7.49,0.565,2536.0481,1650.6931,1,351.6447165,50.6881484
3041.5886,1725.8767,-6.668,-7.262,0.447,3036.1331,1650.8132,1,351.6478364,50.6814511
102.7601,1505.7636,-9.653,-10.163,0.081,57.0964,1652.2185,1,351.6299259,50.7205491
768.2703,1559.2769,-7.488,-8.021,0.225,747.2867,1651.722,1,351.6339095,50.7116777
1960.8544,1650.5024,-8.781,-9.349,0.139,1959.5398,1652.1885,1,351.6411396,50.6958026
2356.1965,1679.0925,-6.815,-7.393,0.519,2355.4932,1652.1796,1,351.643569,50.6905478
3118.214,1732.7356,-6.96,-7.555,0.427,3111.8042,1652.3904,1,351.6482801,50.6804263
3548.66,1761.129,-6.892,-7.496,0.469,3535.3887,1651.6018,1,351.6509794,50.674718
3556.9646,1761.937,-6.678,-7.282,0.564,3543.5383,1651.8516,1,351.6510261,50.6746066
3584.4528,1763.781,-6.126,-6.73,0.662,3570.5046,1651.8578,1,351.6511978,50.6742419
4051.5805,1794.2428,-7.308,-7.921,0.462,4027.3159,1651.528,1,351.6541335,50.6680488
992.1496,1578.2835,-7.324,-7.864,0.24,977.132,1653.1299,1,351.6352287,50.7086885
1088.7038,1585.4226,-6.941,-7.484,0.364,1075.9041,1652.7538,1,351.6358192,50.7074044
1913.7537,1647.7255,-7.734,-8.301,0.268,1912.1842,1652.8638,1,351.6408372,50.6964256
2392.0844,1682.6951,-6.86,-7.439,0.445,2391.3037,1653.2141,1,351.643769,50.6900659
2519.8979,1691.6801,-7.228,-7.81,0.503,2518.6868,1653.0997,1,351.6445595,50.6883683
2665.7215,1701.8074,-8.701,-9.286,0.603,2663.7385,1652.9181,1,351.645464,50.6864321
3207.1261,1739.7309,-7.158,-7.755,0.558,3199.5049,1653.2898,1,351.6488146,50.6792417
3396.3729,1752.7332,-6.843,-7.444,0.629,3385.8315,1653.4314,1,351.6499908,50.6767296
3932.2631,1788.5267,-6.558,-7.169,0.697,3910.8879,1653.5808,1,351.6533416,50.6696207
4015.5388,1793.549,-6.936,-7.548,0.404,3992.1721,1653.165,1,351.6538732,50.6685186
440.2021,1535.3434,-8.273,-8.795,0.169,408.3902,1654.1058,1,351.6318959,50.7160391
808.7454,1565.0919,-6.841,-7.376,0.445,788.9059,1654.3535,1,351.6340994,50.7111258
917.3934,1573.3714,-7.773,-8.311,0.268,900.5057,1654.074,1,351.6347589,50.7096797
1296.8197,1602.9901,-6.693,-7.243,0.398,1288.1161,1654.295,1,351.6370474,50.7046261
1466.884,1615.2439,-6.647,-7.201,0.678,1460.8929,1653.6268,1,351.6380938,50.7023659
1588.1485,1624.5521,-8.413,-8.972,0.168,1583.7274,1653.8201,1,351.6388283,50.7007515
2250.0494,1673.6967,-9.611,-10.186,0.628,2249.4431,1654.3856,1,351.6428702,50.6919477
2661.7898,1702.9757,-6.918,-7.503,0.609,2659.8325,1654.3552,1,351.6454101,50.6864773
3502.6403,1760.0265,-8.483,-9.086,0.613,3490.2373,1653.5658,1,351.6506513,50.6753189
2911.7285,1720.9265,-8.417,-9.007,0.645,2907.7166,1654.8221,1,351.646948,50.6831558
3093.7136,1733.229,-7.221,-7.816,0.329,3087.6267,1654.5498,1,351.6480834,50.680741
3159.6586,1738.2364,-8.252,-8.848,0.146,3152.7065,1655.0282,1,351.6484835,50.6798633
3888.7962,1787.4238,-7.868,-8.477,0.199,3868.4324,1655.3077,1,351.653033,50.6701886
465.4749,1538.9994,-6.724,-7.247,0.637,434.5657,1655.73,1,351.632014,50.7156944
251.8186,1523.25,-7.804,-8.319,0.528,212.5926,1657.4324,1,351.6307058,50.7185355
412.2858,1535.697,-8.201,-8.722,0.658,379.4065,1656.7537,1,351.6316757,50.7163987
2022.9039,1659.8921,-9.267,-9.836,0.588,2021.8563,1657.0339,1,351.6414208,50.6949541
2129.1151,1667.2899,-7.716,-8.289,0.19,2128.3901,1656.7048,1,351.6420793,50.6935438
2733.1371,1710.4384,-7.169,-7.755,0.431,2730.6921,1656.7888,1,351.6458014,50.6855179
3120.0465,1737.5762,-6.82,-7.415,0.412,3113.6289,1657.0685,1,351.6481952,50.6803792
3394.6527,1755.8599,-8.264,-8.865,0.196,3384.1558,1656.6449,1,351.6499138,50.6767367
3527.8628,1764.9185,-7.004,-7.607,0.38,3515.0129,1656.7341,1,351.6507436,50.6749689
3703.2956,1776.3351,-8.761,-9.367,0.685,3686.9873,1656.449,1,351.6518467,50.6726431
483.4696,1542.7347,-6.971,-7.494,0.398,453.1724,1658.0315,1,351.632075,50.7154434
1404.5468,1615.164,-6.851,-7.404,0.389,1397.6011,1658.2733,1,351.6376201,50.7031731
2005.9325,1659.9416,-5.769,-6.339,0.654,2004.814,1658.3209,1,351.6412904,50.6951736
2473.2974,1693.5373,-6.761,-7.342,0.525,2472.2725,1658.246,1,351.6441664,50.6889625
2482.7967,1693.7725,-7.473,-8.054,0.216,2481.7368,1657.8073,1,351.644234,50.6888384
2673.7496,1707.5026,-6.309,-6.894,0.663,2671.7214,1658.0198,1,351.6454088,50.6863007
2873.3072,1721.0645,-6.778,-7.367,0.453,2869.6741,1657.614,1,351.6466525,50.6836524
2899.3931,1722.9196,-10.342,-10.932,0.054,2895.511,1657.6537,1,351.6468133,50.6833058
3196.5933,1743.5804,-9.806,-10.403,0.086,3189.1382,1657.8217,1,351.6486558,50.6793595
3441.2016,1760.8584,-6.695,-7.296,0.602,3429.9202,1658.4849,1,351.6501663,50.6761101
3765.2696,1781.5252,-6.75,-7.357,0.376,3747.6562,1657.5216,1,351.6522127,50.6718159
2504.2202,1696.6837,-7.079,-7.66,0.327,2503.072,1659.1891,1,351.6443378,50.6885471
3462.0684,1763.9836,-14.992,-15.593,0.562,3450.429,1660.1881,1,351.6502615,50.675825
4018.3952,1799.2265,-6.463,-7.075,0.577,3995.0051,1658.592,1,351.653779,50.6684543
380.5212,1535.9144,-8.903,-9.423,0.608,346.4032,1659.5864,1,351.6314289,50.7168087
1109.6459,1594.3125,-8.75,-9.294,0.45,1097.2428,1660.0527,1,351.6357972,50.7070904
1377.9278,1614.7045,-7.559,-8.111,0.295,1370.5522,1659.8394,1,351.6374265,50.7035198
1564.6544,1629.211,-8.33,-8.888,0.698,1559.912,1660.2471,1,351.6385539,50.7010331
1781.0672,1644.8951,-9.424,-9.988,0.569,1778.5454,1659.8068,1,351.6398835,50.6981565
2162.4979,1672.7205,-6.685,-7.258,0.542,2161.8213,1659.7101,1,351.6422228,50.6930855
2636.143,1706.7358,-6.552,-7.137,0.641,2634.3499,1659.894,1,351.6451379,50.6867911
3175.8106,1744.6165,-6.743,-7.339,0.414,3168.6602,1660.26,1,351.6484763,50.6796234
3510.9513,1766.712,-6.63,-7.233,0.544,3498.4316,1659.6346,1,351.6505781,50.6751791
397.9356,1538.3346,-9.588,-10.109,0.578,364.4666,1660.5988,1,351.6315123,50.7165717
610.6956,1555.8075,-9.391,-9.919,0.69,584.7225,1660.8843,1,351.6327783,50.7137338
1103.394,1594.7566,-12.575,-13.119,0.072,1090.8464,1660.9861,1,351.6357405,50.7071692
2244.2958,1679.5399,-6.184,-6.759,0.641,2243.6792,1660.6232,1,351.642707,50.6919939
2488.759,1697.6532,-6.716,-7.297,0.517,2487.6772,1661.2488,1,351.6442002,50.6887425
2581.6932,1704.408,-7.906,-8.489,0.616,2580.1938,1661.4076,1,351.6447705,50.6875071
2978.2789,1732.2023,-6.56,-7.152,0.648,2973.5825,1661.4353,1,351.6472248,50.68224
3241.2603,1750.1178,-8.096,-8.694,0.148,3233.1846,1661.278,1,351.6488625,50.6787498
3484.333,1766.4818,-6.777,-7.379,0.681,3472.2996,1661.1786,1,351.65038,50.6755247
3516.9479,1768.4484,-7.806,-8.408,0.21,3504.325,1660.9557,1,351.6505883,50.6750931
3729.0517,1782.3755,-7.68,-8.286,0.217,3712.2354,1660.7347,1,351.6519195,50.6722806
811.8126,1572.3497,-7.597,-8.132,0.615,791.988,1661.4187,1,351.6339744,50.711051
1661.4701,1638.2662,-6.527,-7.087,0.653,1657.823,1662.0648,1,351.6391071,50.6997364
1725.6572,1642.6684,-6.942,-7.504,0.404,1722.646,1661.6899,1,351.6395065,50.6988844
1740.6198,1643.8569,-8.71,-9.273,0.619,1737.745,1661.7673,1,351.6395963,50.698685
2538.8746,1702.1828,-6.733,-7.315,0.431,2537.584,1662.2134,1,351.6444896,50.688072
2600.4881,1706.3889,-6.463,-7.047,0.62,2598.8943,1662.0551,1,351.6448732,50.6872543
2878.5727,1725.8828,-7.836,-8.426,0.301,2874.9004,1662.0367,1,351.6465942,50.683561
3410.9334,1762.0849,-8.867,-9.468,0.602,3400.1836,1661.7236,1,351.6499107,50.676496
3820.8074,1789.9523,-6.723,-7.331,0.427,3802.0198,1662.2318,1,351.6524636,50.6710564
65.6317,1513.3172,-7.855,-8.363,0.206,18.0927,1663.0125,1,351.6294882,50.7209931
193.0245,1524.504,-9.615,-10.128,0.412,151.212,1663.6113,1,351.6302316,50.7192904
2233.8475,1681.2738,-7.569,-8.144,0.242,2233.2246,1663.1022,1,351.6425919,50.6921208
2340.1828,1688.4998,-6.746,-7.324,0.434,2339.4995,1662.694,1,351.6432548,50.6907096
2433.641,1695.3344,-6.751,-7.33,0.405,2432.7385,1662.8502,1,351.6438275,50.6894671
4017.962,1803.8357,-7.219,-7.831,0.382,3994.6223,1663.1758,1,351.6536816,50.6684376
838.2631,1576.5966,-7.562,-8.097,0.653,819.1564,1663.5907,1,351.6340894,50.7106882
1157.1561,1601.8203,-6.478,-7.023,0.538,1145.7177,1663.8983,1,351.6360062,50.7064393
1297.9114,1612.7154,-6.839,-7.389,0.396,1289.1562,1663.9672,1,351.6368569,50.704565
1435.5619,1623.5501,-6.89,-7.443,0.318,1429.0442,1664.3228,1,351.6376852,50.7027312
1505.8961,1628.9044,-8.68,-9.235,0.532,1500.3754,1664.3645,1,351.6381121,50.701795
2849.2382,1725.311,-9.072,-9.661,0.081,2845.8381,1663.4999,1,351.6463823,50.6839434
2992.5117,1735.6055,-6.827,-7.419,0.511,2987.6599,1663.8361,1,351.6472637,50.6820394
3049.3631,1739.4204,-7.656,-8.249,0.204,3043.8555,1663.7252,1,351.647619,50.6812851
3461.9465,1766.9915,-15.014,-15.616,0.684,3450.325,1663.1763,1,351.6501991,50.675812
3801.4824,1790.7262,-6.72,-7.328,0.573,3783.1384,1664.2584,1,351.6523006,50.6713028
336.0527,1537.8208,-7.07,-7.588,0.359,300.136,1665.1843,1,351.6310507,50.717375
584.1295,1557.4146,-8.81,-9.337,0.577,557.2326,1664.657,1,351.6325428,50.7140698
2049.465,1669.3153,-6.636,-7.206,0.654,2048.4968,1664.5059,1,351.6414307,50.6945649
2273.2111,1685.9391,-6.696,-7.272,0.401,2272.5891,1664.9296,1,351.6427966,50.6915888
2414.4226,1696.2606,-7.099,-7.679,0.373,2413.5786,1665.1381,1,351.6436621,50.6897113
2959.2155,1734.7961,-6.635,-7.226,0.657,2954.7366,1665.3234,1,351.6470266,50.6824742
3899.6227,1798.3202,-6.921,-7.531,0.362,3879.092,1665.3812,1,351.652893,50.6699959
1463.5746,1627.6666,-8.975,-9.53,0.11,1457.4563,1666.3241,1,351.6378147,50.7023487
1996.6299,1667.088,-9.278,-9.847,0.087,1995.4481,1666.1355,1,351.6410734,50.6952594
2824.4078,1726.3032,-6.784,-7.373,0.464,2821.2395,1666.2087,1,351.6461728,50.68426
2830.8508,1727.0056,-8.703,-9.292,0.113,2827.6277,1666.4596,1,351.6462076,50.6841732
4034.6769,1807.7133,-9.795,-10.407,0.074,4010.9519,1665.9297,1,351.6537297,50.6682026
1276.5988,1613.8146,-7.372,-7.921,0.227,1267.4468,1666.7085,1,351.636672,50.7048355
2370.025,1694.5628,-6.989,-7.567,0.399,2369.2795,1666.6073,1,351.6433584,50.6902941
2966.7665,1736.9257,-6.346,-6.937,0.536,2962.2104,1666.9185,1,351.6470406,50.6823662
3031.0504,1741.9647,-6.944,-7.536,0.509,3025.7725,1667.5054,1,351.6474275,50.6815099
3072.6245,1744.6735,-6.868,-7.462,0.419,3066.8408,1667.349,1,351.6476889,50.6809587
3217.1264,1754.3244,-6.173,-6.769,0.68,3209.4204,1667.0858,1,351.6485927,50.6790418
3537.7519,1775.9238,-6.758,-7.361,0.632,3524.7734,1666.9773,1,351.6505941,50.6747877
3654.492,1784.118,-6.925,-7.53,0.347,3639.2583,1667.3663,1,351.651316,50.6732372
3870.5474,1798.0716,-6.905,-7.514,0.404,3850.6953,1667.0247,1,351.6526766,50.6703734
4021.9614,1807.6883,-7.082,-7.694,0.34,3998.5576,1666.7257,1,351.6536334,50.6683673
1440.1254,1627.2749,-9.297,-9.851,0.528,1433.6544,1667.7096,1,351.6376439,50.7026541
1792.6967,1654.2006,-7.436,-7.999,0.307,1790.2363,1668.2501,1,351.639782,50.697961
1828.0289,1656.2941,-8.103,-8.668,0.171,1825.8383,1667.7316,1,351.6400086,50.6974937
2787.5882,1725.8931,-7.613,-8.2,0.241,2784.7314,1668.3601,1,351.6459006,50.6847385
3509.6437,1774.9534,-8.306,-8.908,0.437,3497.1934,1667.8853,1,351.6503998,50.6751562
3523.8039,1775.9906,-6.059,-6.662,0.667,3511.0959,1667.9706,1,351.6504865,50.6749679
3854.2329,1798.4952,-7.143,-7.752,0.386,3834.7561,1668.5055,1,351.6525437,50.6705826
1571.0575,1638.2809,-7.072,-7.629,0.475,1566.3478,1668.8475,1,351.6384174,50.7009064
2263.2404,1689.7422,-6.865,-7.44,0.434,2262.6138,1669.4352,1,351.6426429,50.6916995
2348.1615,1695.7487,-6.686,-7.263,0.434,2347.4587,1669.3477,1,351.6431675,50.6905714
2353.8778,1695.3394,-6.491,-7.069,0.599,2353.1653,1668.5321,1,351.6432194,50.6904994
3398.2895,1768.2274,-10.411,-11.011,0.669,3387.7874,1668.6578,1,351.6496889,50.67663
3530.7154,1777.727,-7.429,-8.032,0.295,3517.8835,1669.2308,1,351.6505037,50.6748701
853.9968,1584.1441,-8.407,-8.943,0.159,835.2629,1669.9402,1,351.6340552,50.7104481
1171.3772,1608.7626,-9.628,-10.173,0.095,1160.1823,1669.7668,1,351.6359727,50.7062217
1641.9056,1644.7873,-7.174,-7.733,0.332,1638.0072,1670.0514,1,351.6388247,50.6999581
3033.9995,1744.8138,-6.779,-7.372,0.469,3028.6943,1670.1322,1,351.6473918,50.6814579
3102.5783,1748.9684,-7.095,-7.689,0.373,3096.4297,1669.5654,1,351.6478294,50.6805503
1068.0575,1602.0246,-7.125,-7.667,0.384,1054.6434,1671.0493,1,351.6353224,50.7075914
1825.0478,1658.9547,-7.716,-8.28,0.27,1822.8234,1670.6115,1,351.6399315,50.6975194
2320.3484,1695.0068,-7.885,-8.461,0.262,2319.6799,1670.5945,1,351.6429707,50.6909349
2582.0818,1713.6893,-7.394,-7.977,0.269,2580.5833,1670.6167,1,351.6445838,50.6874572
3364.7757,1768.1831,-6.63,-7.229,0.61,3354.8389,1670.8622,1,351.6494345,50.6770639
3498.0198,1777.0305,-6.053,-6.655,0.619,3485.7942,1670.717,1,351.6502689,50.6752967
3638.0954,1786.5654,-7.992,-8.597,0.189,3623.2104,1670.8718,1,351.6511411,50.6734376
4111.3184,1817.9903,-6.969,-7.582,0.509,4085.7358,1671.1521,1,351.6541035,50.667161
973.9722,1596.0399,-6.896,-7.435,0.501,958.3306,1672.4174,1,351.6347272,50.708838
1525.4099,1638.1204,-6.875,-7.431,0.466,1520.1071,1672.1238,1,351.6380726,50.701498
2325.9345,1697.3068,-6.378,-6.955,0.687,2325.2583,1672.4874,1,351.6429663,50.6908515
2591.1892,1715.486,-6.156,-6.739,0.541,2589.646,1671.7628,1,351.6446165,50.6873307
3282.0221,1763.6255,-6.882,-7.48,0.285,3273.3833,1671.9166,1,351.6488972,50.678157
3790.3165,1797.5551,-7.525,-8.132,0.601,3772.269,1671.7457,1,351.6520761,50.6714144
1219.8682,1616.0785,-10.699,-11.246,0.594,1209.6,1673.3573,1,351.636193,50.7055588
2289.488,1695.7044,-8.517,-9.093,0.136,2288.8442,1673.4977,1,351.6427212,50.691331
2463.9778,1707.5632,-6.872,-7.452,0.456,2462.979,1672.8739,1,351.6438089,50.6890154
2756.3657,1728.7887,-6.776,-7.363,0.557,2753.769,1673.4141,1,351.6456036,50.6851286
3120.5328,1753.849,-6.609,-7.204,0.577,3114.1643,1673.1842,1,351.6478665,50.6802943
3351.4119,1769.1667,-7.765,-8.364,0.474,3341.6968,1672.7352,1,351.6493126,50.6772321
3766.3547,1797.0253,-6.86,-7.467,0.431,3748.8269,1672.7893,1,351.6519044,50.6717271
1410.8459,1631.2718,-8.75,-9.302,0.656,1403.8945,1673.9415,1,351.637339,50.7030138
1489.075,1637.1292,-8.505,-9.06,0.113,1483.2654,1673.8755,1,351.6378158,50.701973
1846.5877,1664.4322,-10.496,-11.06,0.596,1844.5074,1674.4968,1,351.6399838,50.6972142
2000.4596,1675.3848,-6.798,-7.367,0.488,1999.2716,1674.1399,1,351.6409331,50.6951698
2072.709,1680.8431,-7.062,-7.633,0.449,2071.7949,1674.3199,1,351.6413724,50.6942084
2184.4745,1688.3698,-8.893,-9.467,0.653,2183.8027,1673.7323,1,351.6420706,50.6927255
3089.4225,1752.6934,-7.905,-8.499,0.218,3083.4551,1674.1617,1,351.6476531,50.6807026
3195.0975,1760.3425,-9.466,-10.062,0.487,3187.7288,1674.5515,1,351.648302,50.6792979
3550.0206,1783.5488,-6.892,-7.495,0.514,3536.8521,1673.7158,1,351.6505318,50.6745921
3803.4069,1800.6009,-6.773,-7.381,0.596,3785.0916,1673.9044,1,351.6521136,50.6712302
762.3213,1580.8008,-9.564,-10.096,0.609,740.9224,1673.8844,1,351.6334242,50.7116507
1779.071,1660.3312,-8.288,-8.851,0.152,1776.4667,1675.3899,1,351.6395529,50.6981078
2524.981,1714.3547,-9.347,-9.928,0.072,2523.7488,1675.3126,1,351.6441351,50.688193
2820.3511,1734.6616,-6.235,-6.823,0.633,2817.2339,1674.7991,1,351.6459712,50.6842721
2894.0322,1740.0902,-7.973,-8.563,0.278,2890.239,1675.0842,1,351.6464217,50.6832923
2916.6189,1741.3,-6.735,-7.325,0.575,2912.5974,1674.7239,1,351.6465691,50.6829941
3388.3368,1773.8135,-7.953,-8.553,0.2,3378.0332,1674.8622,1,351.649499,50.6767318
1402.7529,1632.8189,-6.881,-7.433,0.461,1395.6624,1676.1093,1,351.6372456,50.703111
2043.0955,1680.6985,-8.688,-9.258,0.634,2042.0707,1676.3324,1,351.6411496,50.6945923
2047.6883,1681.0451,-7.234,-7.804,0.267,2046.6813,1676.3436,1,351.6411775,50.6945312
3109.8738,1756.286,-6.977,-7.572,0.464,3103.6555,1676.3307,1,351.6477355,50.6804205
3256.3129,1766.3685,-6.845,-7.442,0.389,3248.0798,1676.3761,1,351.6486453,50.6784765
3496.0874,1782.6856,-8.751,-9.353,0.135,3483.9272,1676.449,1,351.6501386,50.6752944
1230.248,1621.0787,-9.535,-10.082,0.654,1220.1462,1677.575,1,351.63617,50.7054003
1650.382,1652.9934,-6.763,-7.322,0.499,1646.5394,1677.6312,1,351.6387216,50.6998087
3216.8643,1764.0584,-7.172,-7.768,0.36,3209.2007,1676.7599,1,351.6483919,50.6789982
3597.4648,1790.4988,-8.181,-8.785,0.435,3583.4177,1677.4543,1,351.6507513,50.6739445
3609.3587,1790.6526,-7.102,-7.706,0.27,3595.073,1676.8192,1,351.6508387,50.6737898
3700.7029,1796.672,-6.518,-7.124,0.699,3684.5845,1676.7501,1,351.6514116,50.6725785
340.1209,1551.2017,-6.753,-7.271,0.438,304.1834,1678.3806,1,351.6308082,50.7172577
837.7517,1590.497,-7.138,-7.673,0.649,818.485,1677.6309,1,351.6338014,50.7106277
2414.2991,1709.0691,-7.103,-7.682,0.405,2413.4473,1677.9054,1,351.6433995,50.6896511
2622.5362,1724.3625,-6.598,-7.181,0.509,2620.8315,1678.3887,1,351.6446741,50.6868821
2730.9136,1732.0495,-7.585,-8.172,0.271,2728.5105,1678.4342,1,351.645343,50.6854423
3094.215,1756.8803,-6.942,-7.536,0.347,3088.2014,1677.9906,1,351.6476041,50.6806203
3329.3709,1773.027,-7.017,-7.616,0.388,3320.0278,1678.0459,1,351.6490659,50.6774988
2159.1099,1692.0938,-9.339,-9.911,0.082,2158.3921,1679.2792,1,351.6418011,50.6930358
2704.908,1730.7885,-6.601,-7.186,0.612,2702.6924,1678.9991,1,351.6451706,50.685785
3316.5576,1773.3373,-9.009,-9.607,0.521,3307.4263,1679.2173,1,351.6489619,50.6776631
3469.5099,1783.2796,-7.001,-7.602,0.437,3457.8335,1678.8108,1,351.649924,50.6756355
3935.2109,1814.9433,-7.24,-7.85,0.497,3913.9766,1679.5135,1,351.6528245,50.6694551
1224.7253,1623.2945,-5.918,-6.465,0.637,1214.4963,1680.2268,1,351.6360826,50.7054611
1316.3399,1630.4068,-8.931,-9.481,0.575,1307.7917,1680.3018,1,351.636636,50.704241
2438.0054,1712.9241,-6.332,-6.911,0.546,2437.0811,1680.0591,1,351.6435014,50.6893256
2798.7923,1738.2744,-6.715,-7.302,0.374,2795.8623,1679.8901,1,351.6457331,50.6845337
2829.4163,1740.5681,-7.392,-7.98,0.616,2826.2292,1680.0409,1,351.6459196,50.6841263
2834.2532,1740.9035,-7.033,-7.622,0.411,2831.0227,1680.0382,1,351.6459496,50.6840621
2906.2786,1746.3262,-9.14,-9.73,0.529,2902.3757,1680.4336,1,351.6463877,50.6831037
483.796,1565.7257,-7.117,-7.64,0.292,453.214,1681.2257,1,351.6316075,50.7153282
1790.7371,1667.2722,-9.023,-9.586,0.244,1788.2052,1681.4662,1,351.6395,50.6979233
1963.0702,1679.8985,-6.443,-7.011,0.473,1961.6742,1681.3851,1,351.6405559,50.6956319
2232.5321,1699.3738,-8.07,-8.644,0.165,2231.8809,1681.2443,1,351.6422121,50.6920504
2272.5707,1702.3665,-9.803,-10.379,0.568,2271.9272,1681.3519,1,351.6424561,50.6915177
2579.3595,1724.0421,-6.895,-7.478,0.463,2577.877,1681.1133,1,351.6443516,50.6874425
2887.451,1745.1351,-8.21,-8.799,0.158,2883.7334,1680.5537,1,351.6462685,50.6833531
3297.239,1773.542,-6.863,-7.461,0.413,3288.4102,1680.7239,1,351.6488106,50.6779122
3857.782,1811.4972,-6.826,-7.434,0.488,3838.3228,1681.1389,1,351.6523052,50.6704739
1042.9661,1610.4958,-7.947,-8.488,0.288,1028.8821,1681.5323,1,351.6349579,50.7078752
1487.3098,1644.9256,-6.755,-7.309,0.409,1481.427,1681.8217,1,351.637643,50.7019582
1742.8057,1664.6851,-6.481,-7.043,0.679,1739.8571,1682.438,1,351.6391874,50.6985561
2381.3294,1710.581,-6.909,-7.487,0.51,2380.5488,1681.761,1,351.6431173,50.6900705
2688.8813,1732.8923,-9.287,-9.872,0.609,2686.7756,1682.2148,1,351.6450055,50.6859822
2804.255,1740.4739,-6.606,-7.193,0.619,2801.283,1681.697,1,351.6457298,50.6844524
2920.7657,1749.0475,-6.983,-7.573,0.386,2916.7197,1682.1356,1,351.6464425,50.682903
3244.8674,1771.3217,-8.5,-9.097,0.155,3236.8267,1682.0654,1,351.6484569,50.6786007
423.1337,1562.4403,-7.355,-7.875,0.328,390.3101,1682.8883,1,351.6312119,50.7161291
621.8949,1578.6677,-7.485,-8.013,0.467,596.0191,1683.0428,1,351.6323966,50.7134784
1117.9412,1617.4764,-9.621,-10.165,0.7,1105.5226,1682.6807,1,351.6353871,50.7068712
1594.3004,1654.0975,-8.663,-9.22,0.129,1589.7977,1682.9391,1,351.6382714,50.7005292
2036.3543,1687.0495,-6.868,-7.437,0.413,2035.2839,1683.1649,1,351.6409684,50.6946489
2563.297,1725.1371,-6.652,-7.234,0.441,2561.8943,1683.3379,1,351.6442068,50.6876451
3057.6596,1759.3172,-6.8,-7.393,0.46,3052.1062,1682.912,1,351.6472758,50.6810817
3125.4217,1764.3203,-6.715,-7.309,0.596,3119.0217,1683.2443,1,351.6476899,50.6801805
3433.7488,1785.29,-7.768,-8.369,0.233,3422.7219,1683.1945,1,351.6496106,50.6760886
3545.7215,1792.9925,-6.849,-7.452,0.45,3532.6882,1683.3569,1,351.6503062,50.6746022
3974.1826,1820.8584,-8.514,-9.125,0.122,3952.0554,1682.8375,1,351.6530006,50.6689221
4051.7051,1826.1392,-5.668,-6.28,0.55,4027.7153,1683.0452,1,351.6534831,50.6678932
917.6191,1603.382,-8.754,-9.291,0.695,900.4402,1684.2592,1,351.6341473,50.7095318
2298.1208,1706.7688,-7.226,-7.802,0.318,2297.4551,1683.9092,1,351.6425609,50.6911658
2945.7113,1752.2143,-8.295,-8.885,0.188,2941.4182,1683.5582,1,351.6465679,50.6825649
3467.1204,1788.6755,-7.069,-7.67,0.339,3455.5178,1684.318,1,351.6497956,50.6756404
3692.6043,1803.8963,-9.617,-10.222,0.482,3676.7021,1684.4365,1,351.6512024,50.6726485
3868.3158,1815.5073,-6.761,-7.369,0.618,3848.6465,1684.4205,1,351.6523035,50.6703182
603.5538,1579.2327,-8.927,-9.454,0.609,577.0558,1685.1006,1,351.6322451,50.713713
761.7673,1591.1478,-8.809,-9.341,0.533,740.2375,1684.3574,1,351.6332085,50.7116079
1187.2573,1625.0149,-7.09,-7.636,0.362,1176.2607,1684.8583,1,351.6357617,50.7059377
