X,Y,m,M,q,x,y,k,r,d
2603.0654,2641.1552,-6.862,-7.424,0.341,2604.3572,2546.0105,2,351.6264517,50.6835948
2861.0188,2660.9004,-8.119,-8.687,0.262,2861.8306,2546.2456,2,351.6280153,50.6801611
2966.3832,2668.513,-9.81,-10.38,0.102,2966.7234,2545.9646,2,351.6286632,50.6787608
1480.1335,2553.5842,-9.081,-9.614,0.656,1471.051,2547.1587,2,351.619675,50.69855
2542.9637,2637.4145,-6.808,-7.368,0.509,2544.2229,2546.8633,2,351.6260698,50.6843907
2883.8108,2663.7241,-7.454,-8.022,0.312,2884.5383,2547.3674,2,351.6281314,50.6798525
2999.0966,2671.7342,-7.052,-7.623,0.401,2999.2551,2546.751,2,351.6288468,50.6783219
3326.8678,2695.753,-7.009,-7.587,0.315,3324.3779,2546.5972,2,351.6308551,50.673964
3524.5922,2710.4551,-7.534,-8.116,0.327,3519.7908,2547.0061,2,351.632062,50.671334
4100.7742,2750.4438,-6.161,-6.753,0.628,4086.3779,2546.5161,2,351.6356366,50.663684
823.6374,2499.1791,-6.976,-7.489,0.377,797.1511,2548.3662,2,351.6157768,50.7073085
1281.3761,2537.6156,-7.112,-7.639,0.324,1268.021,2547.7002,2,351.6184847,50.7011993
1634.9682,2566.752,-7.052,-7.589,0.445,1628.6636,2547.6609,2,351.6205874,50.6964827
2248.1475,2615.9858,-7.005,-7.559,0.259,2248.4614,2548.1653,2,351.6242591,50.6883095
2350.8908,2623.3343,-7.076,-7.632,0.311,2351.6914,2547.5425,2,351.6248926,50.6869444
1449.626,2553.2541,-7.116,-7.648,0.366,1439.9188,2549.3821,2,351.619449,50.6989464
1539.3525,2560.2688,-7.425,-7.96,0.372,1531.3772,2549.0078,2,351.6199903,50.6977513
1662.4879,2569.8307,-7.491,-8.029,0.65,1656.6262,2548.5161,2,351.6207344,50.6961116
2174.2122,2610.8635,-8.457,-9.009,0.335,2174.0688,2548.8157,2,351.6237998,50.6892911
2475.5951,2634.1557,-6.721,-7.28,0.399,2476.7515,2548.7808,2,351.6256226,50.6852783
2754.7458,2655.6228,-6.838,-7.404,0.361,2755.877,2548.9946,2,351.6273128,50.681562
2833.0741,2661.1481,-6.095,-6.662,0.671,2833.988,2548.6123,2,351.6277972,50.6805216
2924.2885,2668.6448,-6.884,-7.453,0.444,2924.8362,2549.2681,2,351.6283396,50.6793049
3058.0901,2678.7798,-6.278,-6.85,0.666,3057.8896,2549.4236,2,351.6291527,50.6775244
3197.5835,2689.011,-6.679,-7.253,0.44,3196.3267,2549.3347,2,351.6300072,50.6756697
3210.4378,2689.7252,-6.621,-7.196,0.515,3209.0715,2549.1021,2,351.6300906,50.6754999
3496.9136,2710.2636,-6.827,-7.408,0.491,3492.4736,2548.8115,2,351.631855,50.6716932
1065.6425,2521.7456,-7.013,-7.533,0.44,1046.666,2550.1155,2,351.6171627,50.7040677
1270.8738,2538.7913,-10.336,-10.862,0.468,1257.2491,2549.7937,2,351.6183806,50.7013295
1990.2594,2596.9356,-8.464,-9.011,0.61,1988.5918,2549.3621,2,351.6226812,50.691739
2518.1772,2638.4592,-6.801,-7.361,0.425,2519.3975,2549.8328,2,351.6258594,50.6847064
2617.0697,2646.0674,-6.239,-6.801,0.608,2618.3577,2549.8928,2,351.6264581,50.6833899
2623.2724,2646.7609,-7.005,-7.568,0.39,2624.5605,2550.1165,2,351.6264913,50.6833062
2722.173,2654.378,-7.063,-7.628,0.396,2723.3633,2550.2246,2,351.6270899,50.6819895
2857.6489,2664.4984,-9.468,-10.035,0.141,2858.4751,2550.1272,2,351.6279162,50.6801874
2944.6423,2670.8684,-6.098,-6.667,0.671,2945.0972,2549.9739,2,351.6284493,50.6790308
2958.2478,2672.3476,-6.604,-7.174,0.379,2958.6355,2550.4392,2,351.6285229,50.6788476
3000.5468,2675.2954,-6.829,-7.4,0.475,3000.7034,2550.2285,2,351.6287852,50.6782859
3169.4521,2687.7911,-6.591,-7.166,0.519,3168.438,2550.1931,2,351.6298177,50.6760396
3563.5494,2716.7592,-6.641,-7.223,0.435,3558.2563,2550.532,2,351.6322302,50.6707994
3840.1659,2735.9954,-7.036,-7.623,0.5,3830.6438,2550.1729,2,351.6339457,50.6671266
4067.0345,2751.2952,-6.645,-7.237,0.59,4053.3401,2549.7012,2,351.6353621,50.6641166
80.4938,2435.7275,-6.839,-7.326,0.495,22.3077,2551.3191,2,351.6114004,50.7172319
964.2924,2513.6693,-7.013,-7.53,0.37,942.3156,2550.7368,2,351.6165542,50.7054183
1286.9315,2540.9867,-8.181,-8.709,0.696,1273.6698,2550.6592,2,351.6184582,50.7011111
1648.4801,2570.5542,-7.775,-8.313,0.679,1642.3756,2550.4072,2,351.6206128,50.6962894
3876.2525,2739.4545,-7.237,-7.825,0.425,3866.1067,2551.1113,2,351.63415,50.6666429
105.7763,2438.8481,-7.179,-7.667,0.443,48.8757,2552.1401,2,351.6115297,50.7168896
882.7093,2507.6684,-6.125,-6.64,0.689,858.1425,2551.802,2,351.6160542,50.7065031
1094.4686,2526.1767,-6.204,-6.725,0.594,1076.2706,2552.1296,2,351.6172921,50.7036733
1596.8127,2567.8515,-6.647,-7.183,0.691,1589.8357,2551.9375,2,351.6202738,50.6969711
3185.31,2690.3765,-6.588,-7.163,0.45,3184.1628,2551.6177,2,351.6298858,50.6758219
3275.0259,2696.9664,-7.002,-7.578,0.362,3273.0759,2551.6211,2,351.6304351,50.674629
3436.4549,2709.338,-7.39,-7.97,0.256,3432.7715,2552.261,2,351.631413,50.6724801
1082.1045,2526.6546,-8.376,-8.897,0.605,1063.5485,2553.6909,2,351.617188,50.703831
1690.3544,2576.2307,-7.102,-7.641,0.691,1684.8888,2552.7209,2,351.6208163,50.6957201
2153.0411,2613.1682,-8.39,-8.941,0.293,2152.7358,2552.8254,2,351.6235912,50.6895539
2215.9546,2617.8297,-6.693,-7.246,0.478,2216.0684,2552.5684,2,351.6239758,50.6887172
2709.8021,2656.5208,-6.761,-7.325,0.477,2711.0103,2553.332,2,351.6269518,50.6821393
3050.8517,2681.8942,-6.846,-7.418,0.385,3050.7053,2553.1008,2,351.6290339,50.677603
3982.4129,2749.1622,-6.751,-7.341,0.431,3970.3674,2553.4368,2,351.6347608,50.6652221
1923.1976,2596.1224,-8.212,-8.757,0.209,1920.8038,2553.9341,2,351.6221862,50.6926107
2286.9758,2625.2246,-6.172,-6.726,0.598,2287.4702,2554.4604,2,351.6243665,50.6877624
2579.8722,2646.8864,-6.751,-7.312,0.511,2581.144,2553.5818,2,351.6261578,50.6838673
2962.9274,2676.1347,-7.206,-7.776,0.322,2963.2974,2553.9019,2,351.6284812,50.6787687
3068.1743,2684.3151,-9.445,-10.017,0.097,3067.9187,2554.2419,2,351.6291166,50.6773671
3877.8128,2742.6697,-7.044,-7.632,0.603,3867.6636,2554.2266,2,351.6340963,50.6666071
2466.8861,2639.2693,-7.318,-7.877,0.274,2468.0107,2554.6226,2,351.6254517,50.6853663
2719.9532,2659.3762,-6.976,-7.54,0.34,2721.1458,2555.4365,2,351.6269708,50.6819941
2940.2009,2675.3647,-6.747,-7.316,0.396,2940.6824,2554.8386,2,351.6283237,50.6790665
3201.3079,2695.2415,-7.443,-8.018,0.193,3200.0378,2555.3264,2,351.6299084,50.6755914
3405.7197,2709.6263,-6.763,-7.342,0.493,3402.4011,2554.7859,2,351.6311729,50.6728765
3637.4156,2726.6951,-6.768,-7.352,0.523,3631.1287,2555.2073,2,351.6325903,50.6697955
3723.4973,2732.7328,-6.609,-7.194,0.571,3715.9246,2555.1311,2,351.6331231,50.6686523
543.7488,2481.5845,-6.704,-7.207,0.698,506.7696,2555.5132,2,351.614,50.7110155
628.6844,2489.7436,-7.039,-7.545,0.371,595.0422,2556.1736,2,351.6144816,50.7098769
956.4818,2518.0945,-8.694,-9.211,0.681,934.1966,2555.9404,2,351.6164042,50.705498
1582.2597,2571.0443,-7.997,-8.533,0.208,1574.9885,2556.3911,2,351.6200975,50.697144
2208.9512,2620.218,-6.724,-7.276,0.427,2209.0095,2555.5386,2,351.6238736,50.6887963
2432.842,2638.1594,-6.813,-7.371,0.392,2433.8774,2556.1445,2,351.6252147,50.6858122
2574.2322,2649.2135,-8.296,-8.857,0.672,2575.4966,2556.3665,2,351.6260672,50.683929
3427.7561,2712.4566,-8.532,-9.112,0.163,3424.1909,2556.0269,2,351.631283,50.6725776
1418.0646,2557.8799,-6.786,-7.317,0.505,1407.6395,2556.7434,2,351.6191137,50.6993325
1519.081,2566.5899,-8.249,-8.783,0.668,1510.6539,2557.1262,2,351.6197065,50.6979831
1803.3996,2590.1412,-9.097,-9.639,0.638,1799.5262,2557.585,2,351.6213945,50.69419
1993.0697,2605.0269,-8.104,-8.65,0.483,1991.3839,2557.3381,2,351.6225373,50.6916635
2134.1854,2615.6832,-6.803,-7.354,0.385,2133.7263,2556.8682,2,351.623396,50.6897858
2222.1912,2622.754,-6.725,-7.277,0.399,2222.3242,2557.0603,2,351.6239228,50.6886127
2492.1265,2643.1857,-8.51,-9.07,0.169,2493.2939,2556.624,2,351.6255642,50.6850207
2799.0826,2666.8436,-6.564,-7.13,0.589,2800.1035,2556.9358,2,351.6274217,50.680934
2844.0507,2670.5743,-8.287,-8.854,0.601,2844.9292,2557.2825,2,351.6276884,50.680334
3422.7954,2713.2617,-7.311,-7.891,0.331,3419.2932,2557.1968,2,351.6312288,50.6726379
3630.2521,2727.5321,-9.506,-10.09,0.137,3624.0747,2556.5608,2,351.6325186,50.6698841
3786.8446,2739.0772,-7.542,-8.128,0.33,3778.2664,2557.0164,2,351.6334764,50.6678018
377.836,2469.0565,-6.515,-7.013,0.606,333.7944,2557.8369,2,351.6129894,50.7132231
1448.2684,2561.7103,-7.211,-7.743,0.35,1438.4503,2558.0981,2,351.6192659,50.6989231
2174.3032,2619.9164,-7.698,-8.249,0.599,2174.1211,2557.9739,2,351.6236155,50.6892462
3193.3364,2697.4327,-6.709,-7.284,0.431,3192.1416,2558.1218,2,351.6298029,50.675684
3474.6654,2718.032,-7.25,-7.831,0.26,3470.5435,2558.2249,2,351.6315267,50.6719436
3477.9721,2717.671,-6.211,-6.791,0.629,3473.8069,2557.623,2,351.6315593,50.6719025
584.9043,2488.8714,-8.048,-8.552,0.168,549.5106,2559.2397,2,351.6141652,50.7104477
2451.039,2642.1501,-6.437,-6.996,0.576,2452.1157,2558.7637,2,351.625272,50.6855574
2934.6999,2679.2536,-6.699,-7.268,0.46,2935.2117,2559.1719,2,351.6282023,50.6791189
3679.1557,2733.0875,-6.751,-7.335,0.431,3672.2754,2558.6426,2,351.6327779,50.6692244
1713.3489,2585.2231,-6.824,-7.363,0.606,1708.1786,2559.9629,2,351.620808,50.6953791
2402.2522,2639.6662,-9.466,-10.023,0.12,2403.1951,2560.0483,2,351.6249507,50.6862008
2994.3686,2684.3452,-6.545,-7.115,0.384,2994.5745,2559.8074,2,351.6285532,50.6783221
3545.8132,2724.6123,-7.583,-8.164,0.325,3540.7991,2559.6958,2,351.6319347,50.670991
3558.5738,2725.8956,-8.684,-9.266,0.159,3553.3967,2560.0659,2,351.6320057,50.6708197
1514.9655,2570.0535,-8.357,-8.891,0.585,1506.4246,2560.9927,2,351.6196043,50.6980196
2060.3418,2613.5299,-6.624,-7.172,0.416,2059.2634,2560.5676,2,351.6228767,50.6907518
2848.6771,2674.728,-6.755,-7.322,0.398,2849.5422,2561.1191,2,351.6276388,50.6802541
2912.262,2679.1441,-6.567,-7.136,0.454,2912.8755,2560.7561,2,351.6280334,50.6794098
3019.5711,2687.3432,-6.706,-7.277,0.525,3019.6389,2560.9336,2,351.6286842,50.6779815
3272.305,2706.0476,-7.086,-7.662,0.428,3270.4136,2560.9536,2,351.6302289,50.6746204
3332.5744,2710.7016,-7.239,-7.816,0.208,3330.0835,2561.2078,2,351.6305933,50.6738179
3444.7604,2718.5419,-6.667,-7.247,0.475,3441.0178,2560.9065,2,351.6312884,50.6723281
843.8947,2513.7099,-6.788,-7.301,0.477,817.9137,2561.4138,2,351.6156345,50.7069761
1756.1023,2590.4422,-6.582,-7.122,0.459,1751.541,2561.7556,2,351.6210275,50.6948006
1886.3382,2600.9804,-7.172,-7.716,0.42,1883.4757,2561.8428,2,351.6218058,50.6930643
2493.0451,2648.2507,-7.193,-7.752,0.502,2494.2046,2561.6707,2,351.6254677,50.6849843
2592.4711,2656.5875,-6.562,-7.124,0.64,2593.739,2562.4067,2,351.6260557,50.6836574
2744.9229,2667.9068,-7.649,-8.213,0.209,2746.0737,2562.1348,2,351.626987,50.6816297
2943.9975,2682.8126,-6.624,-7.193,0.619,2944.4705,2562.0566,2,351.6282005,50.6789814
3411.9218,2717.5978,-6.268,-6.847,0.604,3408.5664,2562.3464,2,351.6310573,50.6727577
1623.9342,2580.7319,-6.944,-7.48,0.359,1617.3202,2562.7798,2,351.6202176,50.6965579
1671.1303,2584.8804,-6.913,-7.451,0.399,1665.2875,2563.0923,2,351.6204929,50.6959271
1900.5899,2603.6119,-7.853,-8.397,0.322,1897.8782,2563.3584,2,351.6218607,50.6928671
1923.1232,2604.8758,-6.868,-7.413,0.384,1920.6732,2562.8181,2,351.6220068,50.6925694
3484.2376,2723.4481,-7.753,-8.333,0.241,3480.0225,2562.9744,2,351.6314891,50.6717935
2174.3875,2625.5585,-7.435,-7.986,0.61,2174.1814,2563.6802,2,351.6235009,50.6892178
2396.5402,2643.5584,-7.324,-7.88,0.302,2397.4529,2564.4292,2,351.6248276,50.6862559
2682.1589,2664.9929,-8.749,-9.312,0.188,2683.4021,2563.9983,2,351.6265679,50.6824561
3032.247,2691.8822,-6.671,-7.242,0.376,3032.2458,2564.5537,2,351.6286881,50.6777955
3857.9881,2751.013,-6.617,-7.204,0.415,3848.2622,2563.9873,2,351.6337748,50.6668234
541.6273,2491.1608,-7.739,-8.242,0.643,504.4061,2565.5134,2,351.6137881,50.7109967
1038.7029,2534.2949,-6.398,-6.918,0.515,1018.7636,2565.2671,2,351.6167007,50.7043557
2262.2827,2633.495,-6.908,-7.462,0.499,2262.6145,2564.771,2,351.6240092,50.688042
2309.8293,2637.7574,-7.201,-7.756,0.331,2310.3931,2565.3462,2,351.6242848,50.6874061
3095.7479,2697.3164,-8.893,-9.465,0.61,3095.3301,2565.2703,2,351.6290613,50.6769475
3556.5612,2730.4196,-8.742,-9.323,0.646,3551.4351,2564.7551,2,351.631898,50.6708239
3714.252,2742.1058,-6.733,-7.317,0.57,3706.8875,2565.196,2,351.6328613,50.6687266
4008.6232,2762.2765,-6.501,-7.091,0.474,3996.1794,2564.7632,2,351.6346928,50.6648195
625.7971,2499.1361,-6.502,-7.008,0.579,591.8954,2566.0469,2,351.6142676,50.7098689
971.8232,2529.1685,-6.737,-7.254,0.472,949.8829,2565.8975,2,351.616295,50.7052459
2625.5454,2663.0946,-6.14,-6.702,0.621,2626.8152,2566.4307,2,351.626175,50.6831979
2738.6557,2671.4973,-6.817,-7.382,0.516,2739.8174,2566.2361,2,351.6268659,50.6816935
2809.3942,2676.7337,-7.249,-7.815,0.578,2810.3906,2566.1257,2,351.6272983,50.6807527
2883.6682,2682.7186,-6.633,-7.201,0.446,2884.4121,2566.5229,2,351.6277424,50.6797626
2942.9772,2686.5711,-7.229,-7.798,0.38,2943.4597,2565.9209,2,351.6281159,50.6789765
3589.4115,2733.6867,-5.914,-6.496,0.664,3583.853,2565.6729,2,351.6320817,50.670383
3903.879,2756.4626,-6.776,-7.364,0.341,3893.3635,2566.2373,2,351.6340133,50.6662032
582.2435,2495.8514,-6.854,-7.358,0.369,546.6312,2566.6274,2,351.6140023,50.7104484
839.1253,2518.7536,-6.956,-7.469,0.342,812.9075,2566.991,2,351.615495,50.7070135
980.8764,2530.5035,-6.955,-7.472,0.407,959.2069,2566.4648,2,351.6163368,50.7051223
2141.2677,2626.3161,-6.741,-7.291,0.399,2140.8135,2567.075,2,351.6232328,50.6896428
2174.0596,2628.3964,-7.184,-7.735,0.692,2173.8386,2566.5798,2,351.6234405,50.6892083
3172.6534,2704.5557,-6.822,-7.396,0.483,3171.6592,2566.8257,2,351.6294997,50.6759172
3221.9716,2708.1234,-9.74,-10.315,0.124,3220.5615,2566.7585,2,351.6298028,50.6752617
3233.1616,2709.5314,-6.624,-7.199,0.464,3231.6548,2567.3477,2,351.6298594,50.6751101
3310.4233,2714.5377,-8.292,-8.869,0.246,3308.1838,2566.6909,2,351.6303461,50.674086
3925.7328,2758.6363,-6.657,-7.245,0.592,3914.834,2566.8896,2,351.6341355,50.6659098
577.4417,2496.8145,-6.634,-7.139,0.437,541.6163,2568.0491,2,351.6139459,50.7105059
1573.9162,2581.5833,-7.564,-8.099,0.542,1566.3964,2567.7996,2,351.6198186,50.697201
2166.1591,2628.7634,-7.138,-7.689,0.385,2165.8782,2567.5779,2,351.6233727,50.6893088
2854.8686,2682.402,-6.695,-7.262,0.407,2855.7166,2568.3867,2,351.6275293,50.6801369
2899.3991,2685.5324,-8.173,-8.741,0.666,2900.0789,2568.1677,2,351.6278049,50.6795454
3740.9381,2746.3097,-6.947,-7.532,0.411,3733.1665,2567.5225,2,351.6329788,50.668361
3914.213,2758.7266,-6.119,-6.708,0.598,3903.5269,2567.7856,2,351.6340458,50.6660585
2196.5481,2632.8102,-6.883,-7.435,0.352,2196.4705,2569.2678,2,351.6235218,50.688896
2459.7711,2652.6076,-7.619,-8.177,0.327,2460.8477,2568.6555,2,351.625125,50.6853939
3332.3084,2718.8348,-6.627,-7.204,0.48,3329.8521,2569.4065,2,351.6304252,50.673782
2592.1255,2663.8805,-6.694,-7.255,0.483,2593.384,2569.7986,2,351.6259041,50.6836266
2744.1389,2675.6597,-8.303,-8.867,0.117,2745.29,2570.0168,2,351.6268227,50.6816024
2812.7451,2680.8686,-7.625,-8.192,0.337,2813.7336,2570.0413,2,351.6272394,50.6806894
2932.9162,2689.5647,-6.019,-6.588,0.698,2933.4482,2569.6975,2,351.6279781,50.6790922
3432.0476,2726.4251,-7.162,-7.741,0.56,3428.4944,2569.7551,2,351.6310305,50.6724546
3484.2377,2730.17,-6.979,-7.56,0.399,3480.0552,2569.7297,2,351.6313518,50.6717611
3648.4666,2742.4132,-8.551,-9.135,0.698,3642.1113,2570.1987,2,351.6323536,50.6695765
225.5689,2467.8487,-8.783,-9.274,0.158,174.2892,2570.6997,2,351.6118516,50.7151993
1378.8856,2568.516,-6.811,-7.34,0.502,1367.4893,2570.8787,2,351.6185974,50.6997881
1848.7975,2606.5409,-7.372,-7.914,0.41,1845.4188,2570.5337,2,351.6214058,50.6935232
2104.5395,2626.9991,-9.143,-9.692,0.169,2103.7783,2570.6895,2,351.6229387,50.6901148
3335.3154,2720.88,-6.736,-7.313,0.444,3332.835,2571.2434,2,351.6304064,50.6737332
3906.2941,2761.0375,-6.432,-7.02,0.586,3895.7705,2570.6584,2,351.6339383,50.6661498
354.4151,2480.7473,-6.677,-7.174,0.432,309.0944,2571.9854,2,351.6125717,50.7134696
1255.1798,2558.9472,-7.925,-8.451,0.281,1240.9396,2571.6687,2,351.617849,50.7014352
2240.9297,2639.0827,-7.111,-7.663,0.381,2241.1104,2572.1101,2,351.6237322,50.6882913
2959.7688,2693.7866,-6.719,-7.289,0.462,2960.1775,2571.9253,2,351.6280966,50.6787243
2996.3886,2696.3726,-7.766,-8.336,0.231,2996.6023,2571.7722,2,351.628323,50.6782379
3053.9094,2700.8735,-7.365,-7.937,0.288,3053.7812,2571.9849,2,351.6286696,50.6774717
3089.8252,2703.9703,-7.024,-7.596,0.381,3089.4656,2572.4136,2,351.6288802,50.676992
3379.5139,2724.7732,-6.791,-7.369,0.374,3376.5676,2571.9246,2,351.6306638,50.6731424
3689.7922,2746.7779,-7.257,-7.841,0.282,3682.8352,2571.6296,2,351.6325795,50.6690206
3748.4745,2750.8781,-7.571,-8.156,0.208,3740.6113,2571.5745,2,351.632943,50.6682414
3960.1261,2766.6356,-6.587,-7.176,0.539,3948.644,2572.5137,2,351.6342342,50.6654261
1211.2386,2556.4776,-4.2,-4.724,-11.173,1195.8954,2572.9268,2,351.6175641,50.7020157
2190.3406,2635.5228,-6.702,-7.254,0.333,2190.2078,2572.5063,2,351.6234191,50.6889632
2404.2035,2652.557,-6.525,-7.081,0.485,2405.1184,2572.9309,2,351.6247022,50.6861133
2737.9359,2677.8221,-7.138,-7.703,0.325,2739.0974,2572.6731,2,351.6267312,50.6816723
3079.5479,2704.1828,-7.775,-8.347,0.23,3079.259,2573.3967,2,351.6287975,50.6771239
3441.0848,2729.9692,-6.657,-7.236,0.566,3437.4377,2572.6604,2,351.631027,50.6723205
680.2693,2511.3699,-6.589,-7.097,0.481,648.3284,2573.6531,2,351.6144334,50.7091049
997.2776,2538.7614,-6.683,-7.201,0.45,976.0157,2573.4556,2,351.6162933,50.7048702
1231.0093,2559.0727,-8.038,-8.563,0.16,1216.1488,2573.8701,2,351.617662,50.7017473
2104.2312,2630.4142,-7.999,-8.548,0.576,2103.4504,2574.1743,2,351.6228666,50.6901023
2530.5279,2663.4057,-7.102,-7.662,0.266,2531.7258,2574.0796,2,351.625444,50.684426
2938.4086,2694.6343,-7.699,-8.267,0.206,2938.9214,2574.3921,2,351.6279164,50.6789966
3960.215,2767.0933,-6.489,-7.078,0.659,3948.7349,2572.9666,2,351.6342256,50.6654227
723.5309,2516.1607,-8.727,-9.236,0.595,693.1712,2574.6643,2,351.6146657,50.7085219
1705.6696,2599.0489,-8.449,-8.988,0.202,1700.2668,2574.6409,2,351.6204669,50.6954116
2166.9888,2636.02,-6.538,-7.089,0.454,2166.6816,2574.8616,2,351.6232308,50.689263
2222.5033,2639.9374,-6.813,-7.366,0.61,2222.5691,2574.4312,2,351.6235742,50.6885257
2344.974,2649.8001,-8.976,-9.531,0.368,2345.6658,2574.7739,2,351.6243068,50.6868931
2438.1154,2657.5833,-6.593,-7.151,0.565,2439.1184,2575.3706,2,351.6248582,50.6856501
2441.5739,2657.6428,-8.033,-8.59,0.249,2442.5872,2575.1614,2,351.6248834,50.6856051
2545.1275,2665.6321,-5.943,-6.503,0.557,2546.344,2575.1992,2,351.6255099,50.6842263
2576.9166,2667.5198,-6.9,-7.461,0.392,2578.1582,2574.6484,2,351.6257138,50.6838058
2651.5273,2673.567,-7.723,-8.285,0.266,2652.7788,2575.0054,2,351.6261592,50.6828111
2951.5141,2695.817,-8.858,-9.427,0.154,2951.9675,2574.5945,2,351.6279922,50.6788213
3074.4597,2705.4048,-7.827,-8.399,0.219,3074.2068,2575.0085,2,351.6287338,50.6771839
3437.4798,2731.8349,-6.908,-7.487,0.345,3433.886,2574.7983,2,351.6309614,50.6723581
3550.3509,2739.8399,-6.311,-6.892,0.55,3545.3574,2574.667,2,351.6316583,50.6708587
3586.0102,2742.282,-8.088,-8.67,0.282,3580.5493,2574.5515,2,351.6318802,50.6703854
87.9412,2460.1001,-7.478,-7.964,0.313,29.6836,2575.6743,2,351.6109592,50.7170177
267.7407,2476.736,-6.719,-7.213,0.477,218.3745,2575.896,2,351.611992,50.7146106
349.9429,2484.7932,-9.245,-9.741,0.649,304.3463,2576.5491,2,351.6124549,50.7135079
859.3564,2529.008,-7.049,-7.562,0.38,833.6992,2575.6731,2,351.6154399,50.7067021
1691.9881,2599.1714,-9.18,-9.718,0.55,1686.3635,2575.8933,2,351.6203601,50.6955881
2140.9046,2634.755,-6.783,-7.333,0.424,2140.408,2575.6523,2,351.6230577,50.6896067
2153.7554,2636.5372,-7.362,-7.913,0.603,2153.3496,2576.4363,2,351.6231193,50.6894318
2292.0521,2647.375,-6.045,-6.598,0.63,2292.4963,2576.4756,2,351.6239527,50.6875897
2394.9237,2654.4994,-7.791,-8.347,0.246,2395.7996,2575.6199,2,351.6245918,50.686224
2627.9223,2672.2936,-8.945,-9.507,0.615,2629.1814,2575.5364,2,351.6260052,50.6831227
2697.8496,2678.441,-6.04,-6.603,0.653,2699.0669,2576.3684,2,351.6264129,50.682188
2955.2782,2697.0684,-8.749,-9.318,0.493,2955.7146,2575.5715,2,351.6279954,50.6787665
3228.737,2717.4504,-6.598,-7.173,0.509,3227.2966,2575.6443,2,351.6296639,50.6751291
3484.2702,2736.8952,-6.73,-7.31,0.378,3480.1196,2576.4866,2,351.6312148,50.6717282
3767.3,2756.3953,-7.384,-7.969,0.438,3759.1677,2575.78,2,351.6329738,50.6679711
722.5605,2518.0156,-8.302,-8.811,0.658,692.137,2576.6489,2,351.6146204,50.7085255
748.8456,2521.0355,-7.499,-8.009,0.558,719.3578,2577.3799,2,351.6147593,50.7081707
1299.9877,2568.2918,-9.192,-9.718,0.129,1286.7478,2577.3572,2,351.618,50.7008102
2270.9846,2646.298,-6.958,-7.511,0.389,2271.3188,2577.0439,2,351.6238141,50.6878675
2409.2992,2656.8219,-9.047,-9.603,0.572,2410.22,2576.8467,2,351.624654,50.6860267
2757.7937,2683.3216,-6.743,-7.308,0.425,2758.9187,2576.7046,2,351.6267703,50.6813887
2821.3702,2688.0302,-6.993,-7.559,0.677,2822.3352,2576.6082,2,351.6271589,50.6805432
3170.3252,2714.555,-5.953,-6.526,0.598,3169.3787,2577.0647,2,351.6292778,50.675899
3246.5151,2720.0615,-7.996,-8.571,0.148,3244.9182,2576.9568,2,351.6297461,50.6748864
3462.5634,2735.5725,-9.703,-10.282,0.077,3458.6738,2576.7319,2,351.6310763,50.6720155
3467.8077,2736.4569,-8.45,-9.03,0.253,3463.8582,2577.2402,2,351.6310982,50.6719433
4054.0747,2778.2756,-6.554,-7.145,0.653,4040.875,2577.6506,2,351.6347125,50.664154
4080.9846,2779.5233,-7.144,-7.735,0.438,4067.2571,2577.0361,2,351.6348921,50.6637997
539.2115,2503.4076,-6.015,-6.518,0.645,501.6925,2578.2786,2,351.6135194,50.7109687
1011.9455,2544.4848,-7.083,-7.602,0.307,991.0602,2578.0117,2,351.6162882,50.7046527
1654.0936,2598.0077,-6.666,-7.203,0.598,1647.8557,2577.8418,2,351.6200947,50.6960841
1919.8485,2619.917,-7.892,-8.437,0.645,1917.2634,2578.3423,2,351.6216746,50.6925391
2109.3686,2634.2757,-6.853,-7.402,0.504,2108.6125,2577.6775,2,351.6228269,50.6900171
2383.9805,2656.1745,-6.404,-6.96,0.606,2384.8091,2578.1692,2,351.6244741,50.6863575
2598.153,2672.6295,-7.802,-8.363,0.169,2599.405,2578.1702,2,351.6257714,50.6835063
3028.6073,2704.8744,-7.184,-7.755,0.325,3028.6504,2577.9148,2,351.628395,50.6777798
3186.3628,2717.0561,-6.684,-7.258,0.514,3185.2839,2578.3899,2,351.6293489,50.6756794
3278.4914,2723.8011,-7.522,-8.098,0.332,3276.6025,2578.3594,2,351.6299135,50.6744545
838.7619,2530.4911,-6.964,-7.477,0.55,812.367,2579.0188,2,351.6152524,50.7069615
2014.6119,2628.5942,-6.644,-7.19,0.614,2013.0096,2579.5022,2,351.6222202,50.6912708
2153.5089,2638.5252,-7.627,-8.178,0.397,2153.0918,2578.4697,2,351.6230768,50.6894254
